articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000001000039AC,16,58,Sordland/Turn02/AutocratSection,Nia Morgna,en,「失礼ながら、私は失望していると言わざるを得ません。この政権なら真の変革をもたらすだろうと思っていましたが、どうやらソル主義が依然として根強く残っているようです。」
0x01000001000039B7,16,59,Sordland/Turn02/AutocratSection,Nia Morgna,en,「失礼します、諸君。改革は単なる『何らかの』問題ではなく、この国を民主化するために絶対的に必要なものです。」
0x01000001000039BE,16,60,Sordland/Turn02/AutocratSection,Player,en,「わかった。では、提案されている改革案がどのようなものか見てみよう。」
0x01000001000039BE,16,60,Sordland/Turn02/AutocratSection,Player,Menu Text en,「わかった。では、提案されている改革案がどのようなものか見てみよう。」
0x01000001000039C5,16,61,Sordland/Turn02/AutocratSection,Player,en,「いいか、私は憲法を改正しない。他にも解決すべき問題があるのだ。」
0x01000001000039C5,16,61,Sordland/Turn02/AutocratSection,Player,Menu Text en,「いいか、私は憲法を改正しない。他にも解決すべき問題があるのだ。」
0x01000001000039CC,16,62,Sordland/Turn02/AutocratSection,Lucian Galade,en,「では、我々は正式に憲法改正に反対するということですか？」
0x01000001000039D3,16,63,Sordland/Turn02/AutocratSection,Player,en,「そのようだね。」
0x01000001000039D3,16,63,Sordland/Turn02/AutocratSection,Player,Menu Text en,「そのようだね。」
0x01000001000039DA,16,64,Sordland/Turn02/AutocratSection,Player,en,「ソル主義は決して消えることはない。」
0x01000001000039DA,16,64,Sordland/Turn02/AutocratSection,Player,Menu Text en,「ソル主義は決して消えることはない。」
0x01000001000039E1,16,65,Sordland/Turn02/AutocratSection,Player,en,「正式にではないのだ。」
0x01000001000039E1,16,65,Sordland/Turn02/AutocratSection,Player,Menu Text en,「正式にではないのだ。」
0x0100000100003A4D,17,4,Sordland/Turn02/ReformistSection,Player,en,「私は新しい憲法を支持する。」
0x0100000100003A4D,17,4,Sordland/Turn02/ReformistSection,Player,Menu Text en,「私は新しい憲法を支持する。」
0x0100000100003A54,17,5,Sordland/Turn02/ReformistSection,Nia Morgna,en,「大統領、それは誠に嬉しいお言葉です。」
0x0100000100003A5B,17,6,Sordland/Turn02/ReformistSection,Lucian Galade,en,「ほとんどの人々は、憲法改正に対する最高裁判所の絶対的な権限を危険だと考えています。大統領、現在の状況をご覧ください。司法部門が他のあらゆる機関よりも強い力を持っているのです。」
0x0100000100003A62,17,7,Sordland/Turn02/ReformistSection,Nia Morgna,en,「我々は、二度と政治的動機による最高裁判所が生まれないよう徹底して対処します。」
0x0100000100003A69,17,8,Sordland/Turn02/ReformistSection,Lucian Galade,en,「もし改革派と完全な合意に達することができれば、議会内で変更案を提案する上で大いに強力な立場に立てるでしょう。」
0x0100000100003A70,17,9,Sordland/Turn02/ReformistSection,Nia Morgna,en,「そう聞いて安心しました。」
0x0100000100003A77,17,10,Sordland/Turn02/ReformistSection,Nia Morgna,en,「はい。そうすれば、再び政治的動機による最高裁判所が出現することはないでしょう。」
0x0100000100003A7E,17,11,Sordland/Turn02/ReformistSection,Petr Vectern,en,「だからこそ、守旧派は我々に対して交渉の材料を持っているのです。」
0x0100000100003A85,17,12,Sordland/Turn02/ReformistSection,Lucian Galade,en,「守旧派だけを賄賂で買収することは不可能です。ガラチ判事とホーカー最高裁長官も我々を妨害するために全力を尽くすでしょう。」
0x0100000100003A8C,17,13,Sordland/Turn02/ReformistSection,Nia Morgna,en,「彼らの大半は賛成しません。ですが、私の投票とイザベルとの間で合意に達する可能性については既に話し合った通り、状況を変えることがあるでしょう。」
0x0100000100003A93,17,14,Sordland/Turn02/ReformistSection,Lucian Galade,en,「これで大統領のご意向がよりはっきりと分かりました。私はすぐに関係者たちに連絡を取り、我々にとって都合の良い案を作成してまいります。」
0x0100000100003A9A,17,15,Sordland/Turn02/ReformistSection,Petr Vectern,en,「まあ、大統領がどのような決定を下そうとも、この課題を前進させるためには我々が協力して取り組む必要があります。」
0x0100000100003AA1,17,16,Sordland/Turn02/ReformistSection,Nia Morgna,en,「私はあなたの意見を委員会に提出します。数ヶ月後には、最終的な修正をご自身で行えるよう草案が届きます。」
0x0100000100003AA8,17,17,Sordland/Turn02/ReformistSection,Player,en,「我々はやがて、彼の長期にわたる影響力を排除してみせる。」
0x0100000100003AA8,17,17,Sordland/Turn02/ReformistSection,Player,Menu Text en,「我々はいずれ彼の影響力を排除してみせる。」
0x0100000100003AB9,17,22,Sordland/Turn02/ReformistSection,Nia Morgna,en,「まずはUSP内の守旧派の力を打ち砕かなければなりません。保守派の大部分は依然として彼らのソル大佐に忠実ですから。」
0x0100000100003AC0,17,23,Sordland/Turn02/ReformistSection,Lucian Galade,en,「そろそろ終わりにしましょう。各論点を検討しましたので、先生のご意見をお聞かせいただきたいです。」
0x0100000100003ACB,17,25,Sordland/Turn02/ReformistSection,Nia Morgna,en,「これもまた、すべての党派が一致して合意した点です。タルキン・ソルは自らの『29年憲法』を守るためにこの規則を定めました。裁判官の大半が依然として彼の駒であることは、我々全員が知っていることです。」
0x0100000100003AD2,17,26,Sordland/Turn02/ReformistSection,Player,en,「私はこれらの改革を支持しない。守旧派と手を組んで阻止していく。」
0x0100000100003AD2,17,26,Sordland/Turn02/ReformistSection,Player,Menu Text en,「私はこれらの改革を支持しない。守旧派と手を組んで阻止していく。」
0x0100000100003AD9,17,27,Sordland/Turn02/ReformistSection,Player,en,「議会で3分の2の過半数を獲得することは可能だろうか？」
0x0100000100003AD9,17,27,Sordland/Turn02/ReformistSection,Player,Menu Text en,「議会で3分の2の過半数を獲得することは可能だろうか？」
0x0100000100003AE0,17,28,Sordland/Turn02/ReformistSection,Player,en,「彼らの合計得票数はいくつだ？」
0x0100000100003AE0,17,28,Sordland/Turn02/ReformistSection,Player,Menu Text en,「彼らはいくつの票を持っているのか？」
0x0100000100003AEB,17,30,Sordland/Turn02/ReformistSection,Nia Morgna,en,「リクター氏が拒否権を完全に廃止すべきだと大々的に主張しましたが、委員会では漏れがある現行憲法の問題点を修正し、大統領の拒否権を制限することでほぼ全員が合意しています。」
0x0100000100003AF2,17,31,Sordland/Turn02/ReformistSection,Player,en,「これを最高裁判所で承認してもらうことは可能だろうか？」
0x0100000100003AF2,17,31,Sordland/Turn02/ReformistSection,Player,Menu Text en,「最高裁判所でこれを通過させることは可能か？」
0x0100000100003AFD,17,33,Sordland/Turn02/ReformistSection,Player,en,「他の者たちもきっと賄賂で買収できるだろう。」
0x0100000100003AFD,17,33,Sordland/Turn02/ReformistSection,Player,Menu Text en,「他の者たちもきっと賄賂で買収できるだろう。」
0x0100000100003B04,17,34,Sordland/Turn02/ReformistSection,Lucian Galade,en,「もしフレンス・リクターを説得して協力してもらえれば、我々の唯一の問題は与党内部を結束させることだけになります。NFPが協力してくれる見込みはまったくありません。」
0x0100000100003B0B,17,35,Sordland/Turn02/ReformistSection,Nia Morgna,en,「これら二つの重要な点のほかにも、彼らには他の大きな要求があります。」
0x0100000100003B17,17,37,Sordland/Turn02/ReformistSection,Player,en,「他に改革を支持しようとする者はいるのか？」
0x0100000100003B17,17,37,Sordland/Turn02/ReformistSection,Player,Menu Text en,「他に改革を支持しようとする者はいるのか？」
0x0100000100003B1E,17,38,Sordland/Turn02/ReformistSection,Lucian Galade,en,「彼らが最も大きな障害となっています。たとえ議会を通過できたとしても、最高裁長官は我々の改正案を阻止するために全力を尽くすでしょう。」
0x0100000100003B25,17,39,Sordland/Turn02/ReformistSection,Player,en,「つまり、11票中3票しかないということか？」
0x0100000100003B25,17,39,Sordland/Turn02/ReformistSection,Player,Menu Text en,「つまり、11票中3票しかないということか？」
0x0100000100003B2C,17,40,Sordland/Turn02/ReformistSection,Nia Morgna,en,「彼らは大臣の任命手続きを改革したいと考えています。リクター氏によれば、内閣の構成については大国民議会が発言権を持つべきだとのことです。」
0x0100000100003B38,17,44,Sordland/Turn02/ReformistSection,Nia Morgna,en,「ええ、リクター氏もまた、絶対的な免責特権を与えられ、議会の永住メンバーとなっているタルキン・ソルの名誉議員権を廃止することについて語っていました。」
0x0100000100003B3F,17,45,Sordland/Turn02/ReformistSection,Petr Vectern,en,「それは我々の党の多数派も支持していることです。」
0x0100000100003B46,17,46,Sordland/Turn02/ReformistSection,Petr Vectern,en,「確かに可能でしょう。しかし私の意見に関わらず、憲法改正案を可決させるためには彼らの大多数を説得して味方につける*必要があります*。」
0x0100000100003B4D,17,47,Sordland/Turn02/ReformistSection,Lucian Galade,en,「もちろんです。」
