articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100002B00000BF1,243,256,Sordland/Turn11/SnO_CoupTrial,Valken Kruger,en,「まったくの笑い話だ！」
0x0100002B00000C47,243,262,Sordland/Turn11/SnO_CoupTrial,Player_Italic,en,私は彼の顔に唾を吐きかけた。
0x0100002B00000C47,243,262,Sordland/Turn11/SnO_CoupTrial,Player_Italic,Menu Text en,彼の顔に唾を吐く
0x0100002B00000C4F,243,263,Sordland/Turn11/SnO_CoupTrial,Player_Italic,en,私は彼の顎を殴った。
0x0100002B00000C4F,243,263,Sordland/Turn11/SnO_CoupTrial,Player_Italic,Menu Text en,彼の顎にパンチを放つ
0x0100002B00000C59,243,264,Sordland/Turn11/SnO_CoupTrial,Player_Italic,en,私は彼の目をじっと見つめた。
0x0100002B00000C59,243,264,Sordland/Turn11/SnO_CoupTrial,Player_Italic,Menu Text en,彼の目を憎しみに満ちた視線で見つめる
0x0100002B00000C63,243,265,Sordland/Turn11/SnO_CoupTrial,Narrator,en,彼は自分の顔から唾を拭い取り、それをあなたのスーツにこすり付けた。
0x0100002B00000C6B,243,266,Sordland/Turn11/SnO_CoupTrial,Narrator,en,あなたの拳が彼の顎に当たったが、彼はほとんど動じなかった。
0x0100002B00000C7B,243,267,Sordland/Turn11/SnO_CoupTrial,Iosef Lancea,en,「弱いな。」
0x0100002B00000C88,243,271,Sordland/Turn11/SnO_CoupTrial,Valken Kruger,en,「弱いな。」
0x010000210000271D,244,12,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それはソードランドの国歌を作曲した人物による有名な曲である「ベクターン sis da」だった。「勝利はもうすぐだ。」
0x0100002100002732,244,16,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、私の選挙キャンペーンソングが流れ始めた。それは希望をテーマにした有名なソードランドの歌で、「ア・モルグナス・ウェス・コア」という曲だった。「朝が来るだろう。」
0x0100002100002744,244,23,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それは希望をテーマにした有名なソードランドの歌で、「ア・モルグナス・ウェス・コア」という曲だった。「朝が来るのだ。」
0x010000210000274B,244,24,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それは「暗闇の中の光」という曲で、リリアスが会議の投票時に演奏したのと同じ愛国歌だった。
0x0100002100002775,244,37,Sordland/Turn11/A_ElectionSpeech,Narrator,en,ホルソード国立大学、ホルソード聖域、ソードランド図書館、そして歴史的な市庁舎に囲まれたその広場には約100万人もの人々が収容できた――今夜もまた、そこは満員だった。
0x01000021000028E6,244,38,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の任期はもうすぐ終わるところだった。
0x01000021000028EC,244,39,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は舞台の後ろで行ったり来たりしながら力を集めていた。これは選挙前最後の大きなイベントだった。大勢の群衆が私を待っていた。
0x01000021000028F3,244,40,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の選挙運動中に集めることができた人々の数はこれが最も多く、また私の顧問たちの見立てが正しければ、ソル広場でこれまでに集まった人数でも最も多かった。
0x01000021000028FA,244,41,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周囲のあらゆる方向から群衆の騒音が高まっていった。私は再びこれほど多くの人々に向けて話すことがあるだろうか？
0x0100002100002906,244,42,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それはソードランドの国歌を作曲した人による有名な愛国歌である「ベクターン sis hirc」だった。「勝利がここに来たのだ。」
0x010000210000290D,244,43,Sordland/Turn11/A_ElectionSpeech,Narrator,en,その後、アルビンが私の名前を呼び、ステージに上がるよう誘った。ついにその時が来たのだった。
0x0100002100002927,244,53,Sordland/Turn11/A_ElectionSpeech,Narrator,en,その後、グロリアが私の名前を呼び、ステージに上がるよう誘ってくれた。ついにその時が来たのだ。
0x010000210000292E,244,54,Sordland/Turn11/A_ElectionSpeech,Narrator,en,その後、ルシアンが私の名前を呼び、ステージに上がるよう誘ってくれた。ついにその時が来たのだ。
0x0100002100002935,244,55,Sordland/Turn11/A_ElectionSpeech,Narrator,en,その後、ペトルが私の名前を呼び、ステージに上がるよう誘ってくれた。ついにその時が来たのだ。
0x010000210000293C,244,56,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、観衆が拍手を始める中、壇上へと歩いて行った。
0x0100002100002946,244,57,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の目の前にはUSPの旗やバナーで埋め尽くされた海が広がっていた。まるで人々がその広場全体をマルーン色に塗り替えたかのようだった。
0x0100002100002953,244,58,Sordland/Turn11/A_ElectionSpeech,Narrator,en,リリアスが私の名前を呼び、ステージに上がるよう誘った。ついに彼女を支持する選挙演説を行う時が来たのだった。
0x010000210000295A,244,59,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、観衆が拍手を始める中、壇上へと歩いて行った。
0x0100002100002960,244,60,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の目の前にはUSPの旗やバナーで埋め尽くされた海が広がっていた。まるで人々がその広場全体をマルーン色に塗り替えたかのようだった。
0x010000210000296D,244,61,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それはソードランドの国歌を作曲した人による有名な愛国歌である「ベクターン sis hirc」だった。「勝利がここに来たのだ。」
0x0100002100002974,244,62,Sordland/Turn11/A_ElectionSpeech,Narrator,en,突然、音楽が流れ始めた。それはベナード・シルカスが作った詩をキャンペーンソングにした「Wes sese Freci」で、「我々は自由になるのだ」という内容だった。
0x0100002100002989,244,63,Sordland/Turn11/A_ElectionSpeech,Narrator,en,マンスン・レケとデニス・シュターラーが私の名前を呼び、ステージに上がるよう誘った。ついに人民戦線党を支持するための選挙演説を行う時が来たのだった。
0x010000210000298F,244,64,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、観衆が拍手を始める中、壇上へと歩いて行った。
0x0100002100002995,244,65,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の目の前には人民戦線党の横断幕やコンタナ条約機構、WPBの旗が広がる海のようだった。まるで人々がその広場全体を赤く塗りつぶしたかのようだった。
0x010000210000299E,244,66,Sordland/Turn11/A_ElectionSpeech,Narrator,en,レムスが私の名前を呼び、ステージに上がるよう誘ってくれた。ついに国民戦線党を支持するための選挙運動演説を行う時が来たのだ。
0x01000021000029A4,244,67,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、観衆が拍手を始める中、壇上へと歩いて行った。
0x01000021000029AA,244,68,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周り一面に、国民戦線党の旗や横断幕が広がっているのが見えた。まるで人々がその広場全体を赤と黒に塗り替えたかのようだった。
0x01000021000029B9,244,72,Sordland/Turn11/A_ElectionSpeech,Narrator,en,ケサロが私の名前を呼び、ステージに上がるよう促した。ついに国民戦線党を支持する選挙運動演説を行う時が来たのだ。
0x01000021000029C8,244,76,Sordland/Turn11/A_ElectionSpeech,Narrator,en,マノリが私の名前を呼び、ステージに上がるよう誘ってくれた。ついに、人民自由正義党を支援するための選挙演説を行う時が来たのだ。
0x01000021000029CF,244,77,Sordland/Turn11/A_ElectionSpeech,Narrator,en,フレンズが私の名前を呼び、ステージに上がるよう誘ってくれた。ついに、人民自由正義党を支持するための選挙演説を行う時が来たのだ。
0x01000021000029F2,244,78,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、観衆が拍手を始める中、壇上へと歩いて行った。
0x01000021000029F8,244,79,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周り一面に、PFJPの旗や横断幕が広がっているのが見えた。まるで人々がその広場全体を青色に塗り替えたかのようだった。
0x0100002100002A13,244,89,Sordland/Turn11/A_ElectionSpeech,Narrator,en,ヨセフが私の名前を告げ、ステージに上がるよう誘ってくれた。ついにその時が来たのだ。
0x0100002100002A1B,244,90,Sordland/Turn11/A_ElectionSpeech,Narrator,en,アルビンが私にうなずきを返し、私は立ち上がった。暗灰色のスーツとマルーン色のネクタイを着たまま、観衆が拍手を始める中、壇上へと歩いて行った。
0x0100002100002A22,244,91,Sordland/Turn11/A_ElectionSpeech,Narrator,en,グロリアが私にうなずきを返し、私は立ち上がった。濃い灰色のスーツとマルーン色のネクタイを着たまま、観衆が拍手を始める中、壇上へと歩み寄った。
0x0100002100002A29,244,92,Sordland/Turn11/A_ElectionSpeech,Narrator,en,ルシアンが私にうなずきを返し、私は立ち上がった。濃い灰色のスーツとマルーン色のネクタイを着たまま、観衆が拍手を始める中、壇上へと歩み寄った。
0x0100002100002A30,244,93,Sordland/Turn11/A_ElectionSpeech,Narrator,en,ペトルが私にうなずきを返し、私は立ち上がった。暗灰色のスーツとマルーン色のネクタイを身につけたまま、観衆が拍手を始める中、壇上へと歩いて行った。
0x0100002100002A37,244,94,Sordland/Turn11/A_ElectionSpeech,Narrator,en,広場の向こう側には、ソードランドとUSPを象徴するマルーン色、黄色、白色の旗が一面に広がっているのが見えた。
0x0100002100002A55,244,104,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の名前が呼ばれた。ついにその時が来たのだ。
0x0100002100002A5E,244,105,Sordland/Turn11/A_ElectionSpeech,Narrator,en,その後、ペトルが私の名前を呼び、ステージに上がるよう誘ってくれた。ついにその時が来たのだ。
0x0100002100002A65,244,106,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は暗灰色のスーツにマルーン色のネクタイを着て、群衆が拍手する中、壇上へと歩いて行った。
0x0100002100002A6B,244,107,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周りには民主党の横断幕や旗が広がる海のような光景があり、まるで人々がその広場全体を黄色く塗りつぶしたかのようだった。
0x0100002100002A77,244,108,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周りには自由党の横断幕や旗が広がっており、まるで人々がその広場全体を青色に塗り替えたかのようだった。
0x0100002100002A80,244,109,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周りには、人民党の横断幕や旗で埋め尽くされた海が広がっていた。まるで人々がその広場全体を赤色に塗り替えたかのようだった。
0x0100002100002A87,244,110,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私の周りには、ソードランド人の繁栄党のバナーや旗が一面に広がっているのが見えた。まるで人々がその広場全体を赤く塗りつぶしたかのようだった。
0x0100002100002ABF,244,111,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は有権者たちをよく見つめた。
0x0100002100002ADA,244,112,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私はかつて投票してくれた有権者たちをよく見つめた。
0x0100002100002B0D,244,113,Sordland/Turn11/A_ElectionSpeech,Narrator,en,私は有権者たちをよく見つめた。
0x0100002100002B13,244,114,Sordland/Turn11/A_ElectionSpeech,Player,en,「ソードランドの同胞たちよ！」
0x0100002100002B13,244,114,Sordland/Turn11/A_ElectionSpeech,Player,Menu Text en,「ソードランドの同胞たちよ！」
0x0100002100002B19,244,115,Sordland/Turn11/A_ElectionSpeech,Player,en,「ソードランドの国民の皆さん！」
0x0100002100002B19,244,115,Sordland/Turn11/A_ElectionSpeech,Player,Menu Text en,「ソードランドの国民の皆さん！」
0x0100002100002B1F,244,116,Sordland/Turn11/A_ElectionSpeech,Player,en,「兄弟姉妹の皆さん！」
0x0100002100002B1F,244,116,Sordland/Turn11/A_ElectionSpeech,Player,Menu Text en,「兄弟姉妹の皆さん！」
