articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000980001C459,409,209,Rizia/Turn 8/SnO_SecurityBriefAndZille,Narrator,en,部屋の中は、皆がこの知らせを受け止めている間、静寂に包まれた。
0x010000980001C460,409,210,Rizia/Turn 8/SnO_SecurityBriefAndZille,Narrator,en,部屋の中は、皆がこの知らせを受け止めている間、静まり返っていた。
0x010000980001C46D,409,214,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「もし私が推測を許されるなら、その爆撃は不安定化を図るために、リジアとヴェーレンの間に不和を生じさせようとしたものだと思います。」
0x010000980001C484,409,215,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「陛下、契約の安全保障に関する条項については、私が権限を持ってのみ発言できます。」
0x010000980001C4D1,409,225,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「どうやら我々は引き続き、リジアにおけるヴェゼク市民の権利を守り続けているようですね。」
0x010000980001C4E5,409,226,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「我々は隣国に対するエネルギー供給の約束を守り続けております。」
0x010000980001C4F0,409,227,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「三年前に結ばれた協定の条件を達成する方向で進んでいると思います。ですが、それは陛下が最もよくご存知でしょう。」
0x010000980001C540,409,231,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「現時点では、平和的な引き継ぎが実現する見込みはほとんどありません。」
0x010000980001C557,409,232,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、安全保障に関する条項以外の、あなた様の協定についてはあまり存じ上げません。」
0x010000980001C589,409,233,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「三年前に結ばれた協定の条件を達成する方向で進んでいると思います。ですが、それは陛下が最もよくご存知でしょう。」
0x010000980001C58F,409,234,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「ジルの平和的な帰還を実現することは、極めて困難であると私は懸念しております。」
0x010000980001C70A,409,235,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「承知いたしました、陛下。」
0x010000980001C710,409,236,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「承知いたしました、陛下。」
0x010000980001C727,409,237,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「私も同じです、陛下。しかし、準備しておくに越したことはありません。」
0x010000980001C72E,409,238,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「わかった、もう納得した。では話してくれ。」
0x010000980001C735,409,239,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「私はティトゥスと共にいます。予期せぬ事態に備えることで、どのような状況変化にも即座に対応できるようになります。」
0x010000980001C742,409,243,Rizia/Turn 8/SnO_SecurityBriefAndZille,Taddeus Azaro,en,「私もティトゥスに同意します。予期せぬ事態に備えておけば、どんな突発状況にも対処できます。」
0x010000980001C753,409,247,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「わかった。あなたがそう望むのであれば。だが、必要以上に時間を引き延ばさないようにしよう。」
0x010000980001C75A,409,248,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「私は断った。何度も同じことを言うのは嫌いだ。」
0x010000980001C75F,409,249,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「ご意見をありがとう。だが、以前の決断を改めて申し上げなければならない。」
0x010000980001C770,409,253,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「では、よろしいです。さて、我々の選択肢についてですが……」
0x010000980001C776,409,254,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「はい、陛下。申し訳ありません。」
0x010000980001C77C,409,255,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「はい、陛下。もう二度とその件については触れません。」
0x010000980001C782,409,256,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「はい、もちろんです、陛下。それでは、我々の選択肢について……」
0x010000980001C796,409,257,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「私の見解では、外交的な方法を選ぶこともできますし、状況が許せばより……積極的な戦略を取ることも可能です。」
0x010000980001C7AA,409,264,Rizia/Turn 8/SnO_SecurityBriefAndZille,Taddeus Azaro,en,「このような状況では、外交的なアプローチか、必要とあらばもっと…断固とした手段を取るか、という二つの選択肢が明らかです。」
0x010000980001C7BE,409,268,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「ではよろしい。将軍？」
0x010000980001C7C5,409,269,Rizia/Turn 8/SnO_SecurityBriefAndZille,Taddeus Azaro,en,「ありがとうございます、大佐。それでは、我々が取り得る行動策について話しましょう...」
0x010000980001CBA7,409,276,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、ご所見をお聞かせくださいませ。」
0x010000980001CBAD,409,277,Rizia/Turn 8/SnO_SecurityBriefAndZille,Taddeus Azaro,en,「陛下、ご所見をお聞かせくださいませ。」
0x010000980001CC7B,409,284,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「わかった。ご評価をいただき感謝する。爆破事件の調査における卓越した働きぶり、ティトゥス。」
0x010000980001CCA8,409,291,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「ご両人のご報告、誠にありがとう。ルシータ、爆破事件の調査で見事な働きをしてくれた。」
0x010000980001CCB0,409,292,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「さて、そろそろ終わりにしよう。皆さん、よくやってくれた。」
0x010000980001CCB5,409,293,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「とにかく、あなたのおかげで私は考えるべきことが山ほど増えた。ジルを巡るこの一連の問題は、控えめに言っても本当に大変なものだった。」
0x010000980001CCBD,409,294,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に議論すべき事項がなければ、会議を終了しよう。この会合は私の望む時間を大幅に超えてしまった。」
0x010000980001CCC3,409,295,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「さて、皆さん、これで我々の議論は終わったと思う。皆さん、素晴らしい働きぶりだった。」
0x010000980001CCC9,409,296,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、私にお役に立てたことを光栄に思います。」
0x010000980001CCE2,409,298,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「陛下、私にとっても光栄なことでございます。」
0x010000980001CCE8,409,299,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「ご安心ください。我々にはこの複雑な状況をうまく処理する十分な能力がございます。」
0x010000980001CCF0,409,300,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「私の名誉も、相変わらずです。」
0x010000980001CCF9,409,301,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に何か意見がある方はいないようなので、今日はこれで終わりにしよう。」
0x010000980001CD00,409,302,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「私の方でもこれで終わりです。」
0x010000980001CD06,409,303,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「同じです。」
0x010000980001CD0F,409,304,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「私もアザロ女公爵の意見に賛成です。リジアの最善の利益に資する解決策が必ず見つかると確信しております。」
0x010000980001CD18,409,305,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「あなたのおかげで考えるべきことが山ほど出てきた。ジルの問題の複雑さを処理するのは、控えめに言ってもかなり困難だった。」
0x010000980001CD20,409,306,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「陛下、いつものことですので、私にとっても光栄です。」
0x010000980001CD27,409,307,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、光栄に存じます。」
0x010000980001CD30,409,308,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、我々がリジアの最善の利益にかなう解決策を見出せることに疑いはございません。」
0x010000980001CD39,409,309,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「承知いたしました。何らかの方法で、再びジルを我々のものにいたします。」
0x010000980001CD47,409,310,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「承知いたしました、陛下。今後の会議ではより一層効率を上げるよう努めます。」
0x010000980001CD84,409,311,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に議論すべき事項がなければ、会議を終了しよう。今回の会合では確かに多くの重要な内容が扱われた。」
0x010000980001CD8A,409,312,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「では、これで我々の議論は終わったと思う。素晴らしい仕事だった、ティトゥス。顧問としての新しい役割を見事に果たしてくれた。」
0x010000980001CD90,409,313,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「あなたの言葉で私は多くのことを考えさせられた。ジルの状況という複雑な問題に対処するのは、控えめに言っても実に困難なことだった。」
0x010000980001CD96,409,314,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「陛下、それは私の光栄であり、また義務でもございます。」
0x010000980001CD9C,409,315,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「私は、リジアの最善の利益に合致する解決策に到達できると確信しております。」
0x010000980001CDA2,409,316,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「確かにその通りでございます。お役に立てて光栄です。」
0x010000980001CDBE,409,322,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に議論すべき事項がなければ、会議を終了させていただきたく存じる。今回の会合は予定していた時間を大幅に超過している。」
0x010000980001CDC5,409,323,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「次回はもっと迅速に対応できるよう努めます、陛下。」
0x010000980001CDD4,409,327,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に議論すべき事項がなければ、会議を終了しよう。この会合は既に十分長く続いている。」
0x010000980001CDDC,409,328,Rizia/Turn 8/SnO_SecurityBriefAndZille,Titus Gordion,en,「はい、陛下。今後の報告はより簡潔に行われるように致します。」
0x010000980001CDF8,409,332,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に何か意見がある方はいないようなので、今日はここまでとしよう。この会議も十分長く続いた。」
0x010000980001CE00,409,333,Rizia/Turn 8/SnO_SecurityBriefAndZille,Lucita Azaro,en,「もちろんです、陛下。今後は会議をより要点に絞って進めるようにいたします。」
0x010000980001CE0E,409,334,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「他に議論すべき事項がなければ、会議を終了させていただきたく存じる。今回の会合は、私が望む時間を大幅に超えてしまった。」
0x010000980001CE14,409,335,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「では、これで我々の議論は終わったと思う。皆さん、素晴らしい働きぶりだった。」
0x010000980001CE1A,409,336,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「あなたのおかげで考えるべきことが山ほど出てきた。ジルの状況の複雑さは本当に手を焼かせる。」
0x010000980001CE20,409,337,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「もう用事がなければ退室してくれ。今回の会議は私の忍耐力を十分に試すものだった。」
0x010000980001CE33,409,341,Rizia/Turn 8/SnO_SecurityBriefAndZille,Player_Romus,en,「では、これで我々の議論は終わったと思う。素晴らしい仕事だった。そして将軍、再びご出席いただけて光栄だ。」
