articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520004CC6F,436,122,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「これを解決する方法は明らかに一つしかない。それは寛大さの決闘だ。」
0x010000520004CC76,436,123,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,ラウレントは顔面が青ざめた。サルタナは大声で笑い出した。
0x010000520004CC7D,436,124,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「陛下、娘を従兄弟に嫁がせたばかりの王様が決闘を申し込んでまいりました。」
0x010000520004CC90,436,131,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「領土を拡大するために娘を嫁がせたばかりの陛下が、決闘を申し込んでまいりました。」
0x010000520004CC97,436,132,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「決闘ですって？本当に？」
0x010000520004CC9E,436,133,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「陛下、私は政治について話し合うためにここに参りました。何か『王座のゲーム』のようなものをするためではありません。」
0x010000520004CCA7,436,134,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、決闘までは必要ありません。」
0x010000520004CCAE,436,135,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「これは解決しやすい問題です。デルディアのゴルコンド主義者たちに、彼らの宗教を信仰する自由を与えてください。」
0x010000520004CCB5,436,136,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「宰相の言葉は気にしなくてよい、大賢者よ。あなた方の民がモレラン国境で行った暴力的な行為に正当性は全くないと認めざるを得ない。」
0x010000520004CCBC,436,137,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,彼の顔色は曇った。
0x010000520004CCC8,436,139,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「そのようなことは断じて認めません。」
0x010000520004CCD0,436,140,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「二人とも、すぐに口論をやめなさい。その振る舞いは世界の指導者としてではなく、幼稚園児のようだ。」
0x010000520004CCD7,436,141,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,アルマ・サルタナとアズマルは二人ともテーブルの方を見下ろした。
0x010000520004CCDE,436,142,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、お許しください。ですが……」
0x010000520004CCEC,436,146,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、あなた方二人とも、神を信じない国を自分で治めても構いません。」
0x010000520004CCF5,436,147,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「サルタナ様、あなたご自身は神を信じていないかもしれませんが。」
0x010000520004CCFD,436,148,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「あなたが求めているのは崇拝する権利なのか、それともモレラの資源なのか？我々はメフティエムの侵攻を忘れてはいない。」
0x010000520004CD04,436,149,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「デルディアとモレラの国境はごく最近になって引かれたもので、やはりかなり恣意的に思える。」
0x010000520004CD0B,436,150,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「それでも、そうした境界線が存在するのには理由があるのです。」
0x010000520004CD11,436,151,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「デルディア人の行為は、決して崇拝という範疇には入らない。」
0x010000520004CD1A,436,152,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「それは反逆者たちの仕業です。しかも、私が大賢者に任命されるはるか以前の出来事でした。」
0x010000520004CD21,436,153,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、依然としてあの大賢者の影響下にいらっしゃるようですね。たとえ彼を逮捕した後でさえも。」
0x010000520004CD2E,436,157,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、まだあの大賢者の影響下にいらっしゃるようですね。」
0x010000520004CD35,436,158,Rizia/Turn 9/Morella Derdia Mediation,Laurento Esquibel,en,「最高賢者であり、首相閣下。これが私の部門がご提案する解決策です。」
0x010000520004CD42,436,159,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,彼の指は、デルディア人とモレラ人の国境からアンタセア海岸に向かって太い黒い線をなぞった。
0x010000520004CD4B,436,160,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「もし差し支えなければ、何かを決定する前に、単なる約束以上のものを陛下からいただきたく存じます。」
0x010000520004CD52,436,161,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「それなら、あなたの計画には同意できません。」
0x010000520004CD59,436,162,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私もです。」
0x010000520004CD67,436,166,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「現在、ヴェーレンとの関係は非常に微妙な状況にある。私は急な政策変更を行いたくない。」
0x010000520004CD70,436,167,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「もし混乱が問題になり得るとお考えであれば、私はこの計画に同意することはできません。」
0x010000520004CD77,436,168,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「私もです。」
0x010000520004CD7E,436,169,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「そう致しよう。私は最善を尽くした。」
0x010000520004CD8C,436,173,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「待ってくれ。もはや私をなだめる大賢者もいないのだ。直ちに効力を発するよう、リジアの冒涜罪法を廃止する。」
0x010000520004CD8C,436,173,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「待ってくれ。もはや慰める大賢者などいない。リジアの冒涜罪法を即座に廃止しよう。」［権威-4］
0x010000520004CD94,436,174,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「待ってくれ。もしそれがあなた方の国の融和に役立つのであれば、私は直ちに効力を発する形でリジアの冒涜罪法を廃止する。」
0x010000520004CD94,436,174,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「待ってくれ。もしそれが諸国の融和に役立つのなら、私は即座にリジアの冒涜罪法を廃止しよう。」［権威-4］
0x010000520004CDA2,436,178,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「私にできることは何もない。それが我が王国の最大限の努力だった。」
0x010000520004CDAF,436,182,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「もはや私をなだめる大賢者などいない。直ちに効力を発するよう、リジアの冒涜罪法を廃止しよう。」
0x010000520004CDAF,436,182,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「もはや慰めるべき大賢者もいない。直ちにリジア王国の冒涜罪法を廃止する。」［権威-4］
0x010000520004CDB6,436,183,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「わかった。あなたの国が円滑に交流できるのであれば、直ちに効力を発するようリジアの冒涜罪法を廃止する。」
0x010000520004CDB6,436,183,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「わかった。お前たちの国が円滑にやっていけるのであれば、即座にリジアの冒涜罪法を廃止しよう。」［権威-4］
0x010000520004CDC2,436,187,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「申し訳ない。今のところ、私がお約束できるのは保証するだけだ。」
0x010000520004CDCF,436,188,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「それなら、この提案には同意できません。」
0x010000520004CDD5,436,189,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私もです。」
0x010000520004CDDC,436,190,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「最高賢者よ、あなたの態度は気に入らない。私はあなたに何も約束しない。」
0x010000520004CDEB,436,191,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、なんと幸運なことでしょう。いつか陛下が正しさをご理解くださると信じておりました。」
0x010000520004CDF9,436,193,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「陛下、私としてはあなたの言葉を完全には信じられません。」
0x010000520004CE08,436,194,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「エスキベルさん、ご苦労様でした。この回廊なら理想的な折衷案となったはずです。」
0x010000520004CE0F,436,195,Rizia/Turn 9/Morella Derdia Mediation,Laurento Esquibel,en,「ありがとうございます、サルタナ首相陛下。今日は実現できなくとも、将来的には依然として有効な選択肢の一つでしょう。」
0x010000520004CE1C,436,196,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,サルタナは疑いの目で私を見つめた。
0x010000520004CE23,436,197,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「どうしてデルディア人たちがモレラを通過する際にそのルートを守ると確信できるのですか？」
0x010000520004CE36,436,204,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「私はリジア軍から部隊を派遣し、巡礼者たちが安全に通行できるようにする。」
0x010000520004CE36,436,204,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「リジア軍の部隊を派遣し、巡礼者たちが安全に通過できるようにする。」 ［兵員-250］
0x010000520004CE3E,436,205,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「リジア王国は、回廊の警備を監督するための少数の独立契約業者チームの費用を負担する。」
0x010000520004CE3E,436,205,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,Menu Text en,「リジア王国は、回廊の警備を監督するための少数の独立請負業者チームの費用を負担する。」［予算-1］
0x010000520004CE46,436,206,Rizia/Turn 9/Morella Derdia Mediation,Player_Romus,en,「協定に違反する者は最も厳しい処罰を受けることになる。私の王国が必ずそうさせる。」
0x010000520004CE60,436,213,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「その提案、受け入れさせていただきます。」
0x010000520004CE6D,436,217,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私も同じです。」
0x010000520004CE8E,436,218,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私にはそれができません。」
0x010000520004CE9B,436,219,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「我々が、モレラ人たちがその進路を遮ろうとしないとどうして分かるのでしょうか？」
0x010000520004CEA2,436,220,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「それだけでは、私にとって十分な保証とは言えません。」
0x010000520004CEB4,436,224,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「それは良い計画だと思います。ですが、全てを私が決められるわけではありません。」
0x010000520004CEBA,436,225,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私にとっても同じです。」
0x010000520004CEC5,436,226,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「その提案、受け入れさせていただきます。」
0x010000520004CED0,436,230,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私も同じです。」
0x010000520004CED6,436,231,Rizia/Turn 9/Morella Derdia Mediation,Jorga Azmal,en,「それだけでは、私にとって十分な保証とは言えません。」
0x010000520004CEE1,436,235,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私にはそれができません。」
0x010000520004CEE7,436,236,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「それは良い計画だと思います。ですが、全てを私が決められるわけではありません。」
0x010000520004CEED,436,237,Rizia/Turn 9/Morella Derdia Mediation,Alma Saltana,en,「私にとっても同じです。」
0x010000520004CEFB,436,238,Rizia/Turn 9/Morella Derdia Mediation,Narrator,en,ラウレントは誇らしげに微笑んだ。
0x010000520004CF02,436,239,Rizia/Turn 9/Morella Derdia Mediation,Laurento Esquibel,en,「迅速に妥協しようとしてくださったお二人に、心から感謝いたします。」
