articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000B80000EFF2,454,533,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私はあなたに膝を屈する前に死んだ方がましだ。」
0x010000B80000EFFA,454,534,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「彼を殺す前のことですか、陛下？」
0x010000B80000F001,454,535,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「トラス家は最初から陛下に対して疑念を抱いておりました。それ以来陛下が行ってきたことは、我々の考えが正しかったことを証明するものだけでした。」
0x010000B80000F009,454,536,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「反逆的な言葉だ。新しい政権の出発点としては、あなたは良くない状態にあると言わざるを得ません。」
0x010000B80000F010,454,537,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「陛下、あなたのような者を殺すことに何か問題があるとお考えですか？私の父上にしたことを思えば。」
0x010000B80000F01D,454,541,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,部下がバルコニーの真下に陣取ると、リコは再び静かな声で話し始めた。
0x010000B80000F023,454,542,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼は部下の一人にうなずいた。その男は兵士たちに囲まれながら宮殿の門へと歩いて行った。残りの兵士たちは警戒を解かず、銃を宮殿に向けたまま見張り続けていた。
0x010000B80000F02E,454,543,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「それなら死ぬことになるでしょう。心からお詫び申し上げます。」
0x010000B80000F037,454,544,Rizia/Turn 11/Ending_Coup_HouseFallouts,Rico Toras,en,「一度だけチャンスを与えよう。部下たちに武器を捨てるよう命じなさい。」
0x010000B80000F03E,454,545,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「衛兵たちよ！彼の言うことを聞け。すぐに武器を捨てろ！」
0x010000B80000F045,454,546,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなことはできない。」
0x010000B80000F04C,454,547,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「遅くなる前に、あなたの武器を降伏させた方がどうだ？」
0x010000B80000F059,454,548,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私はあなたに膝を屈する前に死んだ方がましだ。」
0x010000B80000F06A,454,552,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「お前とその息子も一緒に殺しておくべきだった。」
0x010000B80000F071,454,553,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「どうしてあなたが私より優れた王になれると思うのか？いずれ数年以内にあなたは死ぬ運命だ。」
0x010000B80000F07A,454,554,Rizia/Turn 11/Ending_Coup_HouseFallouts,Hugo Toras,en,「陛下、あなたのご家族は私の家族でもあります。私がそんな残酷なことをすると本当にお考えですか？」
0x010000B80000F081,454,555,Rizia/Turn 11/Ending_Coup_HouseFallouts,Hugo Toras,en,「そんなことを言わないでください。お母様のことを考えてください。あなたを失えば、お母様は心臓が壊れてしまうでしょう。」
0x010000B80000F088,454,556,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,ウーゴは何も答えなかった。
0x010000B80000F090,454,557,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,部下がバルコニーの真下に陣取ると、ウーゴは再び静かな声で話し始めた。
0x010000B80000F096,454,558,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼は部下の一人に合図を送った。その男は兵士たちに取り囲まれながら宮殿の門へと歩いて行った。残りの兵士たちは警戒を解かず、銃を宮殿に向けたまま見張り続けていた。
0x010000B80000F09C,454,559,Rizia/Turn 11/Ending_Coup_HouseFallouts,Hugo Toras,en,「お願いです、甥よ。部下たちに武器を捨てるよう命じてください。」
0x010000B80000F0A2,454,560,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「衛兵たちよ！彼の言うことを聞け。すぐに武器を捨てろ！」
0x010000B80000F0A9,454,561,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなことはできない。」
0x010000B80000F0B0,454,562,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「遅くなる前に、あなたの武器を降伏させた方がどうだ？」
0x010000B80000F0C5,454,566,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私の言葉はすべて撤回する。結局のところ、我が子が王位を継承するのだから。もうこの無意味な話はやめようか？」
0x010000B80000F0CC,454,567,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「あなたが私の家族を傷つけないという約束が必要だ。」
0x010000B80000F0D5,454,568,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「お前の父親と共にお前も殺しておくべきだった。」
0x010000B80000F0DB,454,569,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私はあなたに膝を屈する前に死んだ方がましだ。」
0x010000B80000F0EC,454,573,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼女の顔に怒りが浮かんだ。
0x010000B80000F0F3,454,574,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「そんなことをおっしゃるはずがありません。陛下のことはよく存じております。」
0x010000B80000F100,454,578,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「それが運命なのであれば…」
0x010000B80000F107,454,579,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「そのためにはもう手遅れだ。」
0x010000B80000F10E,454,580,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「私を何様の怪物だと思っているのですか？」
0x010000B80000F11B,454,584,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「平和的に退位していただければ、誰も傷つくことはありません。」
0x010000B80000F123,454,585,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,将校がバルコニーの真下に陣取ると、ルシータは再び静かな声で話し始めた。
0x010000B80000F129,454,586,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼女は部下の一人に合図を送った。その男は兵士たちに取り囲まれながら宮殿の門へと歩いて行った。残りの兵士たちは警戒を解かず、銃を宮殿に向けたまま見張り続けていた。
0x010000B80000F12F,454,587,Rizia/Turn 11/Ending_Coup_HouseFallouts,Lucita Azaro,en,「これが最後の機会です。近衛兵たちに武器を捨てるよう命じなさい、陛下。」
0x010000B80000F135,454,588,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「兵士たちよ！彼女の言うことを聞け。すぐに武器を捨てろ！」
0x010000B80000F13C,454,589,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなことはできない。」
0x010000B80000F143,454,590,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「遅くなる前に、あなたの武器を降伏させた方がどうだ？」
0x010000B80000F15A,454,594,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「我が子のためだ、どうか引き下がっていただくようお願い申し上げる。」
0x010000B80000F162,454,595,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「あなたが私の家族を傷つけないという約束が必要だ。」
0x010000B80000F16A,454,596,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私はあなたに膝を屈する前に死んだ方がましだ。」
0x010000B80000F172,454,597,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「パレスすら手に入れることができなかったのに、どうして国を統治できると思うのだ？」
0x010000B80000F185,454,604,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「あなたは娘と共に死ぬべきだったのだ。」
0x010000B80000F18B,454,605,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼の顔に怒りが浮かんだ。
0x010000B80000F195,454,606,Rizia/Turn 11/Ending_Coup_HouseFallouts,Taddeus Azaro,en,「平和的に退位していただければ、私の先祖たちの墓に誓って、誰も傷つけられることはありません。」
0x010000B80000F19C,454,607,Rizia/Turn 11/Ending_Coup_HouseFallouts,Taddeus Azaro,en,「ルシータにしたことを考えれば、それは当然の報いです。」
0x010000B80000F1A9,454,611,Rizia/Turn 11/Ending_Coup_HouseFallouts,Taddeus Azaro,en,「それならば、お前は死ぬことになるだろう。」
0x010000B80000F1B1,454,612,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,将校がバルコニーの真下に陣取ると、タデウスは再び静かな声で話し始めた。
0x010000B80000F1B7,454,613,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼は部下の一人に合図を送った。その男は兵士たちに取り囲まれながら宮殿の門へと歩いて行った。残りの兵士たちは警戒を解かず、銃を宮殿に向けたまま見張り続けていた。
0x010000B80000F1BD,454,614,Rizia/Turn 11/Ending_Coup_HouseFallouts,Taddeus Azaro,en,「一度だけチャンスを与えよう。近衛兵たちに武器を捨てるよう命じなさい。」
0x010000B80000F1C3,454,615,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「衛兵たちよ！彼の言うことを聞け。すぐに武器を捨てろ！」
0x010000B80000F1CA,454,616,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなことはできない。」
0x010000B80000F1D1,454,617,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「遅くなる前に、あなたの武器を降伏させた方がどうだ？」
0x010000B80000F1E1,454,618,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼女は硬直した姿勢のまま、私を見上げた。
0x010000B80000F1E8,454,619,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「アンジェリカ、そんなことをする必要はない。」
0x010000B80000F1EF,454,620,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私があなたを牢獄から出してやったのに、こんな返し方をするのか？」
0x010000B80000F1F6,454,621,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「国王の命により、あなたと部下たちは引き下がることになる。」
0x010000B80000F1FD,454,622,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私の注意はあなたに向いている。何が望みだ？」
0x010000B80000F204,454,623,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「すでにご説明しましたはずです。玉座をサゾン家に譲れば、命だけは助けて差し上げます。」
0x010000B80000F20B,454,624,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「私のことは女公爵と呼んでください。」
0x010000B80000F212,454,625,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「これまで長年にわたり私の家族を辱めておきながら、本当に感謝されると思っているのですか？」
0x010000B80000F219,454,626,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「あなたは私の王ではない。」
0x010000B80000F220,454,627,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「陛下、どうか協力してください。これ以上、血を流す必要はありません。」
0x010000B80000F230,454,631,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「お前は息子と共に死ぬべきだったのだ。」
0x010000B80000F237,454,632,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私の父上は、あなたとご主人様を共に殺しているべきだったのだ。」
0x010000B80000F23E,454,633,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「あなたが私の家族を傷つけないという約束が必要だ。」
0x010000B80000F244,454,634,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「もちろん害するようなことはいたしません。私の息子はあなた様のお嬢様を深く愛しておりますから。」
0x010000B80000F252,454,638,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「私はあなたに膝を屈する前に死んだ方がましだ。」
0x010000B80000F259,454,639,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「陛下、私が誓います。誰も傷つけられることはありません。」
0x010000B80000F260,454,640,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「お願いです。ご母上のことを思ってください。」
0x010000B80000F26D,454,644,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「お願いです。ご母上やお嬢様のことを思ってください。」
0x010000B80000F274,454,645,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼女の顔は怒りで真っ白になった。
0x010000B80000F27C,454,646,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,将校がバルコニーの真下に陣取ると、アンジェリカは再び静かな声で話し始めた。
0x010000B80000F282,454,647,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,彼女は部下の一人に合図を送った。その男は兵士たちに取り囲まれながら宮殿の門へと歩いて行った。残りの兵士たちは警戒を解かず、銃を宮殿に向けたまま見張り続けていた。
0x010000B80000F288,454,648,Rizia/Turn 11/Ending_Coup_HouseFallouts,Angelica Sazon,en,「これが陛下にとって最後のチャンスです。近衛兵たちに武器を捨てるよう命じてください。」
0x010000B80000F28E,454,649,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「兵士たちよ！彼女の言うことを聞け。すぐに武器を捨てろ！」
0x010000B80000F295,454,650,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなことはできない。」
0x010000B80000F29C,454,651,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「遅くなる前に、あなたの武器を降伏させた方がどうだ？」
0x010000B80000F2AD,454,652,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,その将校はさらに一歩前に進んできた。彼は銃を構え、それを私に向けて突きつけた。
0x010000B80000F2C0,454,653,Rizia/Turn 11/Ending_Coup_HouseFallouts,Player_Romus,en,「そんなこと、あなたにはできない。」
0x010000B80000F2E8,454,669,Rizia/Turn 11/Ending_Coup_HouseFallouts,Narrator,en,その男は確認のためにリコの方を見た際、わずかに照準を乱した。私の従兄弟は一度だけ短くうなずいた。
