articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005F0000050A,305,20,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「宮殿は相変わらず壮麗ですが、お掃除を担当している方と話をする必要があるように思えます。訪れるたびに、ごくわずかですがゴミのような臭いがします。」
0x0100005F00000511,305,21,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Estela Toras,en,「奇妙ですな、確かに不快な熱風の流れを感じるようですが、それもあなたが入ってきてからのことです。」
0x0100005F00000518,305,22,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「皆さん、礼儀正しくしてくれ。重要な国政の問題を話し合わなければならない。」
0x0100005F0000051F,305,23,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「座ろうか？」
0x0100005F00000526,305,24,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「パベル、至急これらの問題を調査してくれ。宮殿内の空気質が悪化している可能性がある。」
0x0100005F0000052D,305,25,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,パベルは戸惑いながら片眉を上げた。
0x0100005F00000534,305,26,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Pabel Adria,en,「すぐにお手伝いいたします、陛下。」
0x0100005F00000548,305,27,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Estela Toras,en,「それでは失礼いたします。宮殿の向こう側で非常に急ぎの用事がありますので。」
0x0100005F0000054F,305,28,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Estela Toras,en,「失礼します、もう退室させていただきます。宮殿の向こう側で非常に急ぎの用事がありまして。」
0x0100005F00000555,305,29,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「どうぞ、殿下。我々の会話など、殿下が慣れ親しんでいるような賑やかな宴と比べればはるかに退屈なものです。」
0x0100005F0000055E,305,30,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「ヴィナ、あなたも一緒に行きましょう。夕食の時にまた話せばいいですから。」
0x0100005F0000056C,305,31,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,ヴィナはしぶしぶうなずいた。
0x0100005F00000573,305,32,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Vina Toras,en,「もちろんです、ベアトリス・リヴィングストンおば様。ご用が済みましたら、使用人に私の部屋を訪ねさせてください。」
0x0100005F0000057A,305,33,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,彼は我々のために磁器のカップを二つ用意し、その後ヴィナと私の母を連れて外へ出て行った。
0x0100005F00000581,305,34,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「エステラ・トラス王太后は質素な環境で育たれたが、王家の一員だ。その身分に相応しい敬意を払ってくれ。」
0x0100005F00000588,305,35,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、どういう意味でしょうか？」
0x0100005F0000058F,305,36,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「あなたの家族は元気か？」
0x0100005F00000596,305,37,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「このような光栄を与えてくださったのは、一体何故だろうか、あなた？」
0x0100005F0000059D,305,38,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus_Italic,en,私はルンブルク人の茶を一口飲んだ。レナはその土っぽい味わいをとても気に入っていたが、私にはなかなか慣れることができなかった。
0x0100005F0000059D,305,38,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus_Italic,Menu Text en,お茶を飲む
0x0100005F000005A4,305,39,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「まず最初に。」
0x0100005F000005AB,305,40,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「素晴らしいです。王妃ボリスより心からのお詫びを申し上げます。彼女は航空軍の訓練を監督しなければならなかったのです。」
0x0100005F0000064A,305,41,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、もちろん我々は同じ年齢ですが、私が王冠を戴いている期間は陛下よりもずっと長いのです。」
0x0100005F00000650,305,42,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「私や我が国は、コンタナ条約機構におけるヴェーレン共和国やその後ろ盾との対処において、はるかに豊富な経験を持っております。」
0x0100005F0000065D,305,46,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、爆破事件の犯人を突き止めるためにご自身の調査員を派遣されるのは良い始まりです。それによってスモラク大統領に、あなた様が彼の条件に従うつもりはないことを示せます。」
0x0100005F0000066A,305,50,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「自国の民をその爆撃の責任者だと見なすことで、最初からご自身を弱い立場に置かれているのです。」
0x0100005F00000671,305,51,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「正当な内容の演説に対してスモラク大統領に謝罪することで、最初から自らを弱い立場に追い込んでいるのです、陛下。」
0x0100005F00000677,305,52,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「しかし、その後の対応はどうなさるおつもりですか？もしスモラク氏がジルに対する支配を放棄しなかった場合は何をなさいますか？」
0x0100005F0000067E,305,53,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「そのようなことは起こらない。スモラク大統領は法の支配を尊重するだろう。」
0x0100005F00000685,305,54,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「どうしてもなら、私は戦う覚悟ができている。」
0x0100005F0000068C,305,55,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「我々は合意に達するまで外交を続けていく。」
0x0100005F00000693,305,56,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「ヴェーレンに関してはルンブルクに独自の考えがあることは承知している。リジアの道はそれとは異なるものになるだろう。」
0x0100005F0000069A,305,57,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「我々の唯一の目的は、予測不可能なこの政権が近隣諸国にもたらす脅威を排除することです。陛下も含めてです。」
0x0100005F000006A0,305,58,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「それならば、ルンブルクの助けが必要でしょう。」
0x0100005F000006B5,305,59,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「そのため、陛下が置かれているこの厳しい状況において、ルンブルクは支援を提供する用意がございます。」
0x0100005F000006BD,305,60,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「それは実に素晴らしいことのようです、陛下。ですが交渉の場に着いてみると、自分のポケットが空っぽだと気づくでしょう。」
0x0100005F000006CA,305,61,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「次にどうするつもりですか？もしスモラク氏がジルを手放さない場合、陛下はどのような行動を取るおつもりですか？」
0x0100005F000006E3,305,68,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、あなたは自国の民がその攻撃の責任があるとは否定されました。しかし、スモラク大統領があなたの言葉をそのまま信じないことをご理解いただく必要があります。」
0x0100005F000006F0,305,69,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、これまでその事件について何のご意見もお示しになっていません。スモラク大統領はそれを有罪の認否と受け取ることでしょう。」
0x0100005F0000070B,305,73,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「私は既にジルでリジアの文化団体に資金を提供している。そうすれば地元民も私の側につくはずだ。」
0x0100005F00000714,305,74,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「良き君主とは、あらゆる事態を先回りして考えなければなりません。たとえそれがどんなに起こりそうにないことだと思ってもです。」
0x0100005F0000071A,305,75,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「なるほど。控えめなやり方ですね。」
0x0100005F00000736,305,76,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,ベアトリス・リヴィングストンは身を乗り出し、私の視線を受け止めた。
0x0100005F00000746,305,77,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「これは家族の訪問だと思っていた、あなた。政治的な話は別の機会にしないか？」
0x0100005F0000074D,305,78,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「これまでの長い年月、あなたは我々を大変助けてくれた。これ以上何も頼むつもりはない。」
0x0100005F00000758,305,79,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「どうぞ、ベアトリス女王。続けてくれ。」
0x0100005F000007DB,305,80,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、お願いする必要はございません。」
0x0100005F000007E9,305,84,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,彼女は私を鋭い視線で見つめた。レナが彼女にどれだけ話したのか、私は不思議に思った。
0x0100005F000007F0,305,85,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,彼女は真に同情しているような眼差しで私を見つめた。
0x0100005F000007F7,305,86,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、私が提案する案はこうです。」
0x01000062000000F5,305,87,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Pabel Adria,en,「少々お待ちください。私が二人を見送ります。」
0x01000062000000FC,305,88,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Narrator,en,パベルはベアトリス・リヴィングストンと私をビロード製のアームチェアへと案内した。その隣にはテーブルがあり、そこには大きな銀製のルンブルク人用茶入れが置かれていた。
0x010000620000015E,305,89,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「王女様の結婚計画はどのように進んでおりますか？」
0x0100006200000165,305,90,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「なぜだ？あなたの長男はまだ独身なのか？」
0x0100006200000175,305,91,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「私には分からない。彼女の結婚を取り計らうつもりはないと伝えただけだ。」
0x010000620000017B,305,92,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「とんでもありません。私のブラッドリーはまだトムプスフォート女公爵と婚約しております。」
0x0100006200000182,305,93,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、私としても王家間の結婚という伝統を続けたいとは思っておりますが、北西部ルンブルクの継続的な忠誠を得るためにはこの縁組が必要です。ご理解いただけますよね。」
0x0100006200000189,305,94,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「残念だね。きっと素晴らしい子供たちが生まれていただろう。」
0x0100006200000190,305,95,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「確かに。あなたの賢明な取り決めだね。」
0x0100006200000197,305,96,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「冗談だよ。どうか許してくれ、あの二人は従兄弟同士なのだ。」
0x010000620000019E,305,97,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「そのようなことは、我々の高貴な先祖たちを決して止めることはできませんでした。」
0x01000062000001AA,305,98,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下、我々王族というのは絶滅の危機に瀕している種族なのです。バラ園を大切に育てるように、我々も自分たちの血統をしっかり守らなければなりません。」
0x01000062000001B1,305,99,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「陛下の優れた姪君にも、きっと同じくらいふさわしい相手が見つかるでしょう。」
0x01000062000001B8,305,100,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「確かに、素晴らしい子供たちが生まれていたでしょう。ですが、私の優秀な姪君にふさわしい相手はきっと他にも見つかるはずです。」
0x01000062000001C5,305,104,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「どうでも構わない。私は既に彼女に、好きな相手と結婚してもよいと伝えている。」
0x01000062000001CC,305,105,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Beatrice Livingston (R),en,「そうだったのですか？なんということでしょう。」
0x01000062000001DC,305,109,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「私は適任者を探しているところだ。おそらく、他の王家の誰かだろう。」
0x01000062000001E9,305,113,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「あなたが直接彼女に尋ねるしかない。我々の間は最近、あまり良くない関係だ。」
0x01000062000001F0,305,114,Rizia/Turn 3/FPnT_QueenBeatriceVisit,Player_Romus,en,「正直なところ、今は頭がいっぱいで、そのことを考える余裕すらありません。」
