articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000C800002DB7,347,437,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「陛下、彼らは必ずこの裏切りを覚えているでしょう。ですが、君主制を裏切り、ご自身がかつて身につけていた王冠に背を向けたのは陛下ご自身ですから。」
0x010000C800002DBE,347,438,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「陛下、我々全員にはそれぞれ背負うものがあります。その重さは人によって異なります。」
0x010000C800002DC5,347,439,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「そんなことにはならなかったはずです。」
0x010000C800002DCC,347,440,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「しかし、陛下が王位に背を向けたその瞬間から、道は定まっていました。」
0x010000C800002DDC,347,442,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,私はその乗り物から降りた。
0x010000C800002DEB,347,443,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「この野郎！お前のせいで私はまっすぐ敵の手に落ちてしまったのだ！」
0x010000C800002DFB,347,447,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「陛下、将校の報告によりますと、警察が間もなくシルバーゲートへ向かう道を開放するそうです。」
0x010000C800002E10,347,449,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「少々お時間をいただきましたら、すぐに出発いたします。」
0x010000C800002E92,347,453,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,突然、我々が立ち入ることを許されていない通りの向こう側で、装甲車の一団が代議院の方角へと進んでいくのが見えた。
0x010000C800002E99,347,454,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,その将校は、我々が先に進めるようになるまでせいぜい数分しかかからないと引き続き保証し続けた。
0x010000C800002EA7,347,455,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「リコが何かを企んでいる可能性がある。警察には警戒しよう。」
0x010000C800002EAD,347,456,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「ティトゥス、今はどんな情報も信頼できないと思う。どうか我々を安全な場所へ連れて行ってくれ。」
0x010000C800002EB8,347,460,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「護衛隊にはそのまま前進し続けるよう伝えてくれ。この狭い通りで足止めされたくないのだ。」
0x010000C800002EBE,347,461,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「ティトゥス、万全の警戒を怠るな。私は警察を信用していない。」
0x010000C800002EC4,347,462,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,彼はうなずいた。
0x010000C800002ECA,347,463,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「ティトゥス、あの装甲車両たちは都市の中で何をしているのか？」
0x010000C800002EDB,347,464,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「それらはおそらく警察部隊の一員でしょう、陛下。こちらでは軍隊の立ち入りは許されていません。」
0x010000C800002EE1,347,465,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「我々は将校の指示に従い、ここで待機する。」
0x010000C800002EE7,347,466,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「陛下、どのようなご命令でしょうか？」
0x010000C800002EFE,347,467,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,我々の運転手たちがエンジンを始動させるやいなや、先頭にいた将校たちが封鎖を解き、道路がもはや安全で障害もないと告げてくれた。
0x010000C800002F04,347,468,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,ティトゥスはうなずき、すぐに全隊列へ無線メッセージを送った。
0x010000C800002F0D,347,469,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「では？」
0x010000C800002F14,347,470,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「気にしないでくれ。多分、私が過剰に警戒しすぎたのだろう。」
0x010000C800002F1B,347,471,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「ティトゥス、我々を代議院まで連れて行ってくれ。ただし、常に警戒を怠ってはならない。」
0x010000C800002F21,347,472,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「神に感謝する……いや、考え直して道に従おう。」
0x010000C800002F29,347,473,Rizia/Turn 10/Reform_ConstitutionSigning,Player_Romus,en,「彼らにもっと急ぐよう伝えてくれ。」
0x010000C800002F30,347,474,Rizia/Turn 10/Reform_ConstitutionSigning,Titus Gordion,en,「もちろんです。」
0x010000C800002F37,347,475,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,その時、指揮官たちが封鎖を解き、道がもはや安全で障害のない状態になったと我々に告げた。
0x010000C800002F3F,347,476,Rizia/Turn 10/Reform_ConstitutionSigning,Narrator,en,我々が大通りに入り、シルバーゲートを通って進んでいった。警備線の外側では、何千人もの人々がリジアの国旗や改革運動の旗を掲げて我々を待っていた。
0x010000C300013819,348,3,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「ご覧の通り、有権者登録は順調に進んでおります。」
0x010000C30001381F,348,4,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「また、すべての資格を持つ市民が登録できるよう、追加のチームを派遣しています。」
0x010000C300013825,348,5,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「我々の有権者教育キャンペーンにも多大な努力が注がれています。」
0x010000C30001382B,348,6,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「パンフレットやラジオ放送、さらには町民集会に至るまで――人々が自分たちの権利と責任を理解できるよう、我々ができるあらゆることを行っています。」
0x010000C300013831,348,7,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「もちろん、最大の課題は、このメッセージがすべての人々（特に投票に慣れていない人々）の手に届くようにすることです。」
0x010000C300013837,348,8,Rizia/Turn 10/TalkWithPrimeMinister,Narrator,en,マヌスは私の視線を追い、咳払いをした。
0x010000C30001383D,348,9,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「昨日までに37の選挙区すべてを最終決定し、曖昧さや誤解の余地がないよう簡素化された投票用紙も準備が整いました。」
0x010000C300013843,348,10,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「両派とも懸念点はあったものの、RNCはこのプロセスに概ね協力的です。」
0x010000C300013849,348,11,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「結果が思い通りにならない瞬間、状況は一変するかもしれない。」
0x010000C30001384F,348,12,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「ですからこそ、我々は様々な保障策を講じているのです。結果が思い通りにならないような状況でも、このシステムは圧力に耐え抜くでしょう。」
0x010000C300013855,348,13,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「選挙の手続きについてはもう十分聞いた。正しい方法でこれをやり遂げてくれると信じている。」
0x010000C30001385B,348,14,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「陛下、私を信頼してくださり、ありがとうございます。」
0x010000C300013867,348,15,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「いかなる妨害の試みも迅速に対処されます。この選挙の公正さは決して損なわれることはありません。」
0x010000C30001386D,348,16,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「また、国際的な観察員たちも参加しており、彼らの存在によってこの選挙プロセスへの国民の信頼が一層高まるはずです。」
0x010000C300013873,348,17,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「誰も、この選挙が秘密裏に行われていたなどと主張することはできない。」
0x010000C300013879,348,18,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「私の考えと全く同じです。透明性を保つために定期的な報告が行われ、何か不備があれば公に対処されます。」
0x010000C30001387F,348,19,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「投票が終了し次第、すぐに結果の集計を行います。不必要な遅れることなく、速やかに発表できるよう努めます。」
0x010000C300013885,348,20,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「彼らはよく考えるべきだ――いかなる妨害も決して容認されない。」
0x010000C30001388B,348,21,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「中傷行為はどうだろうか？そういったことはあまり見られるか？」
0x010000C300013891,348,22,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「我々が構築した複雑な政治状況を、一般市民がどのようにして追いつけているのか、時々不思議に思う。」
0x010000C300013897,348,23,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「よろしい、よろしい。どんなミスも許されない、ましてや世界中の目が注がれている今となっては。」
0x010000C30001389D,348,24,Rizia/Turn 10/TalkWithPrimeMinister,Player_Romus,en,「紙の上ではすべて完璧に思えるが、計画通りに事が進むことはほとんどないことを我々二人ともよく知っている。」
0x010000C3000138A3,348,25,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「もし争いが生じた場合でも、それを処理するための法的な手段が準備されております。」
0x010000C3000138A9,348,26,Rizia/Turn 10/TalkWithPrimeMinister,Manus Sazon,en,「安定した雇用と向上する賃金、そしてより多くの資源へのアクセスにより、民衆は積極的にこのプロセスに取り組んでおります。」
0x010000C30001391B,348,89,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「ご覧の通り、有権者登録も順調に進行しております。」
0x010000C300013921,348,90,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「安定した雇用と上昇する賃金、そしてより良い資源へのアクセスにより、民衆は積極的にこのプロセスに取り組んでおります。」
0x010000C300013927,348,91,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「陛下、すべての資格を持つ市民が登録の機会を得られるよう、さらに追加のチームを派遣しました。」
0x010000C30001392D,348,92,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「我々の有権者教育の取り組みにおいても大きな前進が見られています。」
0x010000C300013933,348,93,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「パンフレットやラジオ放送、町民集会――人々が自分たちの権利と責任を理解できるよう、我々が手配できるあらゆる手段を講じます。」
0x010000C300013939,348,94,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「もちろん、最大の課題はすべての人々（特に投票に馴染みのない人々）まで情報を届けることです。」
0x010000C30001393F,348,95,Rizia/Turn 10/TalkWithPrimeMinister,Narrator,en,ダリアは私の視線を追い、咳払いをした。
0x010000C300013945,348,96,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「昨日までに37の選挙区がすべて決定され、投票用紙も分かりやすく改良されたため、曖昧さや誤解の余地はもはやありません。」
0x010000C30001394B,348,97,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「両党とも懸念点はあるものの、RPPはこのプロセスに概ね協力的です。」
0x010000C300013951,348,98,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「ですから我々が様々な対策を講じているのです。このシステムは、結果が思い通りにならないような状況下でも圧力に耐えられるように作られています。」
0x010000C30001395D,348,99,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「ご安心ください。何らかの妨害行為があれば即座に対処いたします。この選挙の公正さは決して損なわれることはありません。」
0x010000C300013963,348,100,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「また、国際的な観察員も参加しており、選挙プロセスにさらなる信頼性が加わっています。」
0x010000C300013969,348,101,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「透明性を保つために定期的な報告が行われ、何らかの不備があれば公に対処されます。」
0x010000C30001396F,348,102,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「投票が終了し次第、すぐに結果の処理を行います。遅滞なく発表することを目指しております。」
0x010000C300013975,348,103,Rizia/Turn 10/TalkWithPrimeMinister,Daria de Rava,en,「もし争いが生じた場合でも、それを処理するための法的な手段がございます。」
0x010000C30001397B,348,104,Rizia/Turn 10/TalkWithPrimeMinister,Adarfo Sotelato,en,「陛下、ご自身の目でご確認いただけますが、有権者登録は順調に進んでおります。」
