articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100000600048F8D,53,57,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「少し時間をいただき、よく考えさせてくれ。」
0x0100000600048F95,53,58,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「それは実に優れた案のようだね。」
0x0100000600048F95,53,58,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「それは実に優れた案のようだね。」
0x0100000600048F9D,53,59,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「では？もし汚職捜査局自体が腐敗してしまったらどうなるのか？その時はどうするつもりか？」
0x0100000600048F9D,53,59,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「では？もし汚職捜査局自体が腐敗してしまったらどうなるのか？その時はどうするつもりか？」
0x0100000600048FA5,53,60,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「現在、詳細についてはまだ自分で調べている最中ですが、もちろん安全保障の仕組みは必ず設けられます。」
0x0100000600048FAC,53,61,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「現在、私も詳細についてまだ検討中ですが、考えられる選択肢についてはご考察ください。」
0x0100000600048FB2,53,62,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「ご同意いただけて嬉しいです。現在、私自身も詳細を検討中ですが、様々な可能性について考えてみてください。」
0x0100000600048FC3,53,66,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「私はできる限り、大統領様とこの国をお手伝いしたいと思っています。残念ながら、現在の法執行機関向け予算配分の制約により、あまり行動しにくい状況です――」
0x0100000600048FCA,53,67,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「もう一つ、あります。」
0x0100000600048FD3,53,68,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「リリアスについてです。」
0x0100000600048FDA,53,69,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「もし私が彼女の立場なら、決して信用しません――」
0x0100000600048FE1,53,70,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「大統領、私の介入で会話の邪魔をしていないことを願っております。」
0x0100000600048FE7,53,71,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,彼女が文を終えるやいなや、ドアをノックする音が聞こえた。ニアは椅子の上でほとんど飛び上がりそうになった。リリアス・グラーフが部屋に入ってきた。
0x0100000600049012,53,72,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「大統領の非常事態令について話し合いましょう。」
0x0100000600049020,53,76,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「いわゆる『改革』パッケージについて話し合おうということです。」
0x0100000600049027,53,77,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「それが何だというのか？」
0x0100000600049027,53,77,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「それが何だというのか？」
0x010000060004902F,53,78,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「もちろんだ、話し合おう。」
0x010000060004902F,53,78,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「もちろんだ、話し合おう。」
0x0100000600049036,53,79,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「私にもその理由があったのだ。」
0x0100000600049036,53,79,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「私にもその理由があったのだ。」
0x010000060004903F,53,80,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「防御的になる必要はありません。ですが、一言申し上げます。」
0x0100000600049046,53,81,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「特に何もありません。ただ、再びソルの過ちを繰り返しているという点だけです。」
0x010000060004904C,53,82,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「それとも、これが我々が選出された目的ではないという事実です。」
0x0100000600049053,53,83,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「それに、これは我々が選ばれた目的ではないという事実です。つまり、ご理解いただけるでしょう。」
0x010000060004905B,53,84,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「私の決定に同意していないようだね。」
0x010000060004905B,53,84,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「私の決定に同意していないようだね。」
0x0100000600049062,53,85,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「私の言い方が十分に明確ではなかったでしょうか？」
0x010000060004906A,53,86,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「時代は変わる。国内外の脅威は排除しなければならない。」
0x010000060004906A,53,86,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「時代は変わる。国内外の脅威は排除しなければならない。」
0x0100000600049072,53,87,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「またしてもソルの過ちを繰り返しているのですね。」
0x0100000600049079,53,88,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「これは我々が選ばれた目的ではありません。」
0x0100000600049082,53,89,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「ソルの過ちだと？現在のこの偉大な国を築き上げたのは彼自身だ。」
0x0100000600049082,53,89,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「ソルの過ちだと？現在のこの偉大な国を築き上げたのは彼自身だ。」
0x0100000600049090,53,90,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「国内の対立によって、街中で無実の人々が殺害されている場所。それがあなたの考える偉大な国というものですか？」
0x010000060004909C,53,91,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「時代は確かに変わりますが、手法だけは明らかに変わっていません。」
0x01000006000490B9,53,92,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,彼女はため息をついた。
0x01000006000490CA,53,93,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「何度考え直しても、結論は変わりません。私にはこれを支持することなど到底できません。裁判所における私の投票権を忘れないでください。」
0x01000006000490D9,53,94,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「私を信じてくれ。私がこれらすべてを行っているのは、ソードランドの繁栄のためだ。」
0x01000006000490D9,53,94,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「私を信じてくれ。私がこれらすべてを行っているのは、ソードランドの繁栄のためだ。」
0x01000006000490E0,53,95,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「もう十分だ。私はすでに決断を下した。残されたのは、あなたがそれに従うことだけだ。」
0x01000006000490E0,53,95,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「もう十分だ。私はすでに決断を下した。残されたのは、あなたがそれに従うことだけだ。」
0x01000006000490EA,53,96,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,彼女は返事をしようと口を開いたが、その時ドアをノックする音がした。リリアス・グラーフが部屋に入ってきた。
0x01000006000490FC,53,97,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「大統領、ニアです。」
0x010000060004910B,53,98,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「いえ、全くそのようなことはありません。我々はただ……いくつかの事柄について話し合っていただけです。」
0x0100000600049112,53,99,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,ニアはリリアスに微笑みかけた。
0x010000060004911D,53,100,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「では……すぐに始めましょう。」
0x0100000600049124,53,101,Sordland/Turn04/SnO_LawEnforcementBudget,Player,en,「どうぞ。」
0x0100000600049124,53,101,Sordland/Turn04/SnO_LawEnforcementBudget,Player,Menu Text en,「どうぞ。」
0x010000060004912B,53,102,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「法執行機関の現状について、簡単に最新情報をお伝えします。」
0x0100000600049138,53,103,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「司法省と最高裁判所は、国内の抗議活動に対処するために内務省と密接に協力して取り組んでいます。」
0x010000060004913F,53,104,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「私が付け加えておかなければならないのは、我が国の司法機関の懸命な努力のおかげで、私の省に配属されている法執行部隊が効率的に任務を遂行しているということです。」
0x0100000600049153,53,105,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「ニア？」
0x0100000600049159,53,106,Sordland/Turn04/SnO_LawEnforcementBudget,Player_Italic,en,私はうなずいた。
0x0100000600049159,53,106,Sordland/Turn04/SnO_LawEnforcementBudget,Player_Italic,Menu Text en,うなずく
0x0100000600049161,53,107,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,リリアスはニアの隣の席に座り、話し続けた。
0x0100000600049174,53,111,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「最近、我々の取り組みは大幅に強化されました。特に非常事態令が出されてからはです。」
0x0100000600049180,53,112,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「それは我々の現場にいる部隊の功績と言うべきであり、政府の司法機関のおかげではありません。」
0x0100000600049192,53,113,Sordland/Turn04/SnO_LawEnforcementBudget,Narrator,en,リリアスはニアに短く、冷たい視線を投げかけた。
0x01000006000491AA,53,120,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「予想通り、予算削減の後、職員たちの士気は過去最低にまで落ち込んでいます。彼らの多くが今、職を失う危機に直面しているのです。」
0x01000006000491C7,53,121,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「同感です。司法省が最も大きな被害を受けました。裁判の未処理件数があまりに多く、裁判官たちはより軽微な案件さえ見る時間がなく、それらも数ヶ月や数年先に延期されてしまっています。」
0x01000006000491DC,53,125,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「私が掲げた公約の一つに治安部隊の強化があったにもかかわらず、これはさらに驚くべきことです。それなのに今、大規模な抗議が起きている最中に治安部隊の職員を解雇する方法を考えているとは。」
0x01000006000491E3,53,126,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「これは馬鹿げています！」
0x01000006000491EB,53,127,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「それなのに今、国中で大規模な抗議デモが起きているというのに、我々は保安部隊の職員を解雇しなければならないと話し合っているのです。」
0x01000006000491F3,53,128,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「これにより深刻なボトルネックが生じています。このような事件にさえ対応する時間がないのであれば、どうやって正義を実現できるというのですか？」
0x01000006000491FA,53,129,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「案の定、予算の増額によって法執行機関の職員たちの士気が高まりました。この厳しい時期において、私の部下たちもニアの部下たちも特に喜んでいます。」
0x0100000600049200,53,130,Sordland/Turn04/SnO_LawEnforcementBudget,Nia Morgna,en,「同感です。司法省としてもこの決定に大変満足しております。裁判所の未処理案件が減少し、現在の状況に即した対応を取れるようになってきました。」
0x010000060004920B,53,134,Sordland/Turn04/SnO_LawEnforcementBudget,Lileas Graf,en,「その点については、私が言えるのは……素晴らしい！実に優れた決断でした。」
