articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100000600057DC2,102,189,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「せめて検討していただけますようお願い申し上げます。」
0x0100000600057DC9,102,190,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「どういう意味ですか？つまり、何も変えずにそのままにするということでしょうか？」
0x0100000600057DD0,102,191,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「国有化を検討しているなどと言わないでくださいませ」
0x0100000600057DD7,102,192,Sordland/Turn07/A_MarcelCalls,Player,en,「ああ、その通りだ。」
0x0100000600057DD7,102,192,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「ああ、その通りだ。」
0x0100000600057DDF,102,193,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領。国有化という考え方は、私の父が築き、守ってきたもの全てに反するものです。」
0x0100000600057DE7,102,194,Sordland/Turn07/A_MarcelCalls,Player,en,「私はもっとバランスの取れた方法を考えているのだ。」
0x0100000600057DE7,102,194,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「私はもっとバランスの取れた方法を考えているのだ。」
0x0100000600057DEF,102,195,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領、バランスは重要ですが、国有化という考え方は私の父が築き、守ってきたすべてに反するものです。」
0x0100000600057E08,102,198,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「通話を終える前に、実はもう一つ話し合いたいことがあります。」
0x0100000600057E15,102,200,Sordland/Turn07/A_MarcelCalls,Narrator,en,彼は咳払いをした。
0x0100000600057E1D,102,201,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「率直に申し上げます。」
0x0100000600057E24,102,202,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「タスク氏はロザーバーグ・グループの発言者として不適格です。彼の時代遅れの考え方は、自分自身とごく少数の者だけが利益を得る現状を維持しているに過ぎません。」
0x0100000600057E2B,102,203,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「もはや変化を遂げる時が来ているのです。」
0x0100000600057E32,102,204,Sordland/Turn07/A_MarcelCalls,Player,en,「この流れがどこへ向かっているのか、私にも分かる。」
0x0100000600057E32,102,204,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「この流れがどこへ向かっているのか、私にも分かる。」
0x0100000600057E39,102,205,Sordland/Turn07/A_MarcelCalls,Player,en,「彼の後任として、どなたを考えておられるか？」
0x0100000600057E39,102,205,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「彼の後任として、どなたを考えておられるか？」
0x0100000600057E40,102,206,Sordland/Turn07/A_MarcelCalls,Player,en,「やめなさい。これ以上何か言う前に、私は財閥の事情に干渉しない。」
0x0100000600057E40,102,206,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「やめなさい。これ以上何か言う前に、私は財閥の事情に干渉しない。」
0x0100000600057E4A,102,207,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「ああ、試してみる価値はありました。ですが、大統領のご決断を尊重します。」
0x0100000600057E58,102,208,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「わかりました。これ以上は迫りません。」
0x0100000600057E5F,102,209,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「彼を排除したいのです。」
0x0100000600057E66,102,210,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「どなたをご考えでしょうか？」
0x0100000600057E6C,102,211,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「もちろん、私です！」
0x0100000600057E74,102,212,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「今日は既に大統領のお時間を多くいただきすぎました。」
0x0100000600057E7B,102,213,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「私が提案するのは、双方にとって利益となる状況です。」
0x0100000600057E87,102,214,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「そろそろ、そのグループに適任のリーダーが必要な時期です。」
0x0100000600057E8D,102,215,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「私です。」
0x0100000600057E97,102,216,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「もし大統領がご自身の権力を使って、タスクの主要企業であるベルギア製鉄を国有化できれば、彼は相当な影響力を失うことになります。」
0x0100000600057E9E,102,217,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「つまり、私がその会社を掌握できるということです。」
0x0100000600057EA5,102,218,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「もし貴方のご助力を得て私が権力を握れば、永遠に感謝しております。再選であれその他のことであれ、大統領のすべての目標を全力で支援いたします。」
0x0100000600057EAC,102,219,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「そのように進めるのはいかがでしょうか？」
0x0100000600057EB3,102,220,Sordland/Turn07/A_MarcelCalls,Player,en,「それについてはよく考えなければならない。」
0x0100000600057EB3,102,220,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「それについてはよく考えなければならない。」
0x0100000600057EBA,102,221,Sordland/Turn07/A_MarcelCalls,Player,en,「私としてはそれで利益が得られそうだ。契約を結ぼう。」
0x0100000600057EBA,102,221,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「私としてはそれで利益が得られそうだ。契約を結ぼう。」
0x0100000600057EC3,102,222,Sordland/Turn07/A_MarcelCalls,Player,en,「私はどちらかの側につくことで自分を標的にするつもりはない。」
0x0100000600057EC3,102,222,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「私はどちらかの側につくことで自分を標的にするつもりはない。」
0x0100000600057ECB,102,223,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「素晴らしいです！」
0x0100000600057ED1,102,224,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「少し考えていただければ結構です。それだけお願いしているのです。」
0x0100000600057EDB,102,225,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領、私とあなたなら誰にも止められません。我々なら背後で動く者たちを全員排除することができます。」
0x0100000600057EE9,102,226,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「では、そう致しましょう。」
0x0100000600057EF2,102,227,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「今回の電話は大変有益なものでした。」
0x0100000600057EF9,102,228,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領、お時間をいただきありがとうございます。」
0x0100000600057F00,102,229,Sordland/Turn07/A_MarcelCalls,Player,en,「マルセル、ありがとう。また後で話そう。」
0x0100000600057F00,102,229,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「マルセル、ありがとう。また後で話そう。」
0x0100000600057F07,102,230,Sordland/Turn07/A_MarcelCalls,Player,en,「コロンティさん、さようならだ。」
0x0100000600057F07,102,230,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「コロンティさん、さようならだ。」
0x0100000600057F0E,102,231,Sordland/Turn07/A_MarcelCalls,Player_Italic,en,私は電話を切った。
0x0100000600057F0E,102,231,Sordland/Turn07/A_MarcelCalls,Player_Italic,Menu Text en,電話を切る
0x0100000600057F18,102,232,Sordland/Turn07/A_MarcelCalls,Narrator,en,数分経った後、再び議題の確認に戻った。
0x010000060005B0AE,102,239,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「もし私有化による株式の過半数を私に約束してくださるなら、あの者はかなりの権力を失うことになります。」
0x0100001700002362,102,240,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「それからですが……」
0x0100001700002369,102,241,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「では、次に進みましょう...」
0x01000017000023C6,102,242,Sordland/Turn07/A_MarcelCalls,Player,en,「あなたはもはや私にとって役立たずだ。コロンティ、もう終わりだ。」
0x01000017000023C6,102,242,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「あなたはもはや私にとって役立たずだ。コロンティ、もう終わりだ。」
0x01000017000023CE,102,243,Sordland/Turn07/A_MarcelCalls,Player,en,「承知した。我々のパートナーシップが途切れることなく続くようにしたいのだ。」
0x01000017000023CE,102,243,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「承知した。我々のパートナーシップが途切れることなく続くようにしたいのだ。」
0x01000017000023D6,102,244,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「私も同じです。」
0x01000017000023F5,102,249,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領、以前の合意事項の一つとして、私が一つお願いを申し上げることができるという点がございましたね。それが今回のお願いです。」
0x01000017000023FC,102,250,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「彼を排除してほしい。そしてあなたがそれを実現してくれるのだ。」
0x010000170000240A,102,254,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「大統領、以前の合意事項の一つとして、私が一つお願いを申し上げることができるという点がございましたね。それが今回のお願いです。」
0x0100001700002413,102,255,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「承諾されますか？」
0x010000170000241A,102,256,Sordland/Turn07/A_MarcelCalls,Player,en,「それについてはよく考えなければならない。」
0x010000170000241A,102,256,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「それについてはよく考えなければならない。」
0x0100001700002422,102,257,Sordland/Turn07/A_MarcelCalls,Player,en,「もちろんだ。約束は約束だ。」
0x0100001700002422,102,257,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「もちろんだ。約束は約束だ。」
0x010000170000242A,102,258,Sordland/Turn07/A_MarcelCalls,Player,en,「私には要求が過度だ。」
0x010000170000242A,102,258,Sordland/Turn07/A_MarcelCalls,Player,Menu Text en,「私には要求が過度だ。」
0x0100001700002432,102,259,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「私から受けてきたあらゆる支援のこと、そして再選の過程で隠さなければならないかもしれない数多くのスキャンダルのことも考えてみてください。」
0x010000170000243A,102,260,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「コロンティ家の人々は常に約束を守るものです。私の父がそう言っていました。彼もあなたのことを気に入っただろう。」
0x0100001300000787,102,264,Sordland/Turn07/A_MarcelCalls,Marcel Koronti,en,「L-1鉄道の建設をアンダーホール建設に委託してくださったことに、心より感謝申し上げます。」
0x0100001D00003459,102,312,Sordland/Turn07/A_MarcelCalls,Narrator,en,その会議では、ソードランドの所有権を巡る論争の中心となっている4つの企業、すなわちハート・オブ・ソードランド、ベルギア製鉄、ソードランド国営公社、ネダム鉱業公社の所有権について話し合われる予定だった。
0x0100000600057F7B,103,3,Sordland/Turn07/A_EconomicDirection,Narrator,en,ルシアンは、間もなく開催される経済会議がもたらすであろう政治的影響について話し合うため、私と会う時間を調整した。
0x0100000600057FD9,103,7,Sordland/Turn07/A_EconomicDirection,Lucian Galade,en,「リクター氏が提出した法的論拠を裁判所で却下させるための私の努力は、引き続き続けられています。」
0x0100000600057FF4,103,8,Sordland/Turn07/A_EconomicDirection,Lucian Galade,en,「どちらの方向に傾きつつありますか？我々はどう進めていくべきでしょうか？」
