articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000520003AE08,388,553,Rizia/Turn 7/Religion,Daria de Rava,en,「陛下、ヌーリティ教徒共和国が建国以来外交的に孤立しているのには理由がございます。」
0x010000520003AE13,388,554,Rizia/Turn 7/Religion,Narrator,en,私はウーゴが眉を上げるのを見た。
0x010000520003AE1A,388,555,Rizia/Turn 7/Religion,Narrator,en,私のウーゴ伯父は安堵した様子で、力強く頷いた。
0x010000520003AE21,388,556,Rizia/Turn 7/Religion,Narrator,en,目の端で、ウーゴが力強く頷くのを見た。
0x010000520003AE2F,388,557,Rizia/Turn 7/Religion,Player_Romus,en,「戦争においてはデルディアの助けが必要であることは認める。しかし、彼らに対して思想的な譲歩は一切しない。」
0x010000520003AE3C,388,561,Rizia/Turn 7/Religion,Daria de Rava,en,「結構です。」
0x010000520003BA2C,389,3,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,アスファルトの上を飛行機の車輪が走る音によって、私は眠りから揺り覚まされた。
0x010000520003BA6A,389,4,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私は、ソーンボウへの王室訪問のためにチャーターした商用ジェット機の中に座っていた。その旅路はとても長く、揺れも激しかったのだ。
0x010000520003BA7E,389,5,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,我々が飛行機の階段を降りて滑走路に足を踏み入れると、ホルン四重奏団が喜びに満ちた楽曲を演奏した。封鎖された報道エリアにいた写真家たちは熱心に写真を撮り始めた。
0x010000520003BA8B,389,6,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,飛行機から待機していた車列まで赤いカーペットが敷かれていた。リムジン二台の隣では、ベアトリス・リヴィングストンとルンブルク王家の人々が我々を出迎えるために待っていた。
0x010000520003BB1B,389,7,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,ベアトリス女王は丁寧に私を見つめたが、少し距離を置いた様子だった。彼女は手を差し伸べた。
0x010000520003BB2E,389,14,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,en,私は義姉の手にキスをした。彼女は丁寧で承認するような微笑みを浮かべた。
0x010000520003BB2E,389,14,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,Menu Text en,それにキスをする
0x010000520003BB36,389,15,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,en,私は義姉の手を握った。彼女はすぐにその手を引っ込めた。
0x010000520003BB36,389,15,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,Menu Text en,握手をする
0x010000520003BB3E,389,16,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,en,私は義姉を抱きしめようとした。彼女も一瞬だけ私を抱き返した。
0x010000520003BB3E,389,16,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus_Italic,Menu Text en,彼女を抱きしめる
0x010000520003BB46,389,17,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私が近づくと、女王の目には同情の色が溢れていた。彼女は私を抱きしめた。
0x010000520003BB4D,389,18,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私が近づくと、ベアトリス女王の目には思いやりに満ちた表情が浮かんでいた。我々は頬同士を軽くキスし合った。
0x010000520003BB53,389,19,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「親愛なる義兄上。かなり大変な状況に陥ってしまわれましたね？」
0x010000520003BB5A,389,20,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「ルンブルクに解決できないことなど何もない。」
0x010000520003BB60,389,21,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「親愛なる義兄上。ついにトーンバーグでお迎えできて、大変光栄です。」
0x010000520003BB67,389,22,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「ロムス、陛下。あなたはかなり大きな問題に巻き込まれてしまいました。」
0x010000520003BB6E,389,23,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「ロムス、陛下。お久しぶりでございます。」
0x010000520003BB7D,389,24,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「まったくの戯言だ。パレスではすべてが完璧にコントロールされている。」
0x010000520003BB84,389,25,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「姉上がこのような時代を目の当たりにすることなく亡くなったのは、むしろ良かったことだ。」
0x010000520003BB91,389,29,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「『混乱』という表現では全く足らない。」
0x010000520003BB97,389,30,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,彼女はショックを受けた表情で一歩後ずさった。
0x010000520003BB9F,389,31,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「はい、ご心配なく。」
0x010000520003BBA6,389,32,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「その通りです。」
0x010000520003BBAD,389,33,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「陛下、それは陛下が勝利された時に初めて制御下に置かれるものです。」
0x010000520003BBB4,389,34,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「あなたの伝説的なルンブルク人らしいもてなしを楽しみにしている。」
0x010000520003BBBA,389,35,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「姪が心からの挨拶を送っている。」
0x010000520003BBC8,389,39,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「ルンブルクに解決できないことなど何もない。」
0x010000520003BBCE,389,40,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「まったくの戯言だ。パレスではすべてが完璧にコントロールされている。」
0x010000520003BBD4,389,41,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「姉上がこのような時代を目の当たりにすることなく亡くなったのは、ほとんど良いことだったのだ。ほとんどね。」
0x010000520003BBDA,389,42,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「それは混乱などではない。これは大惨事だ。」
0x010000520003BBE0,389,43,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,彼女は恐怖に満ちた表情を浮かべながら後ずさった。
0x010000520003BBE6,389,44,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「私は控えめに表現していただけです。それがルンブルク流なのです。」
0x010000520003BBEC,389,45,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「その件については、後日改めて検討しよう。」
0x010000520003BBF2,389,46,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「私が話していたのはパレスだけではありませんでした。」
0x010000520003BC06,389,50,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「そのような『喜劇』の試みは控えていただきたいです。」
0x010000520003BC0D,389,51,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「まさにその通りだ、閣下。ご機嫌いかがだろうか？」
0x010000520003BC14,389,52,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「まさか？つい先日、あなたに会ったような気がする。」
0x010000520003BC21,389,56,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「永遠のようでありながら、実際にはまったく時間というものがないのだ。」
0x010000520003BC28,389,57,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「姪が心からの挨拶を送っている。」
0x010000520003BC2F,389,58,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「これまでの数年間、我々の間に距離が生じてしまったことは承知しているが、こうして再会できて光栄だ。」
0x010000520003BC36,389,59,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「確かに、我々はこれまでの年月のうちに疎遠になってしまいました。」
0x010000520003BC3D,389,60,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「私の方は少し良くなりました。陛下もお変わりないようで何よりです。」
0x010000520003BC43,389,61,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「こちらに来られなかったのは残念ですね。」
0x010000520003BC56,389,65,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「なんと素敵でしょう。陛下の代わりに、彼女がパレス大公国で過ごした日々の話をぜひ聞かせてください。」
0x010000520003BC5D,389,66,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「なんと素敵でしょう。残念ですが、彼女はこちらに来ることができませんでした。」
0x010000520003BC64,389,67,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「残念だが、急いで訪問しなければならない。故国では混乱した時期が続いているので。」
0x010000520003BC6A,389,68,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「陛下、ご期待に沿えるはずです。どちらの方も。」
0x010000520003BC72,389,69,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,彼女は片方の眉を上げた。
0x010000520003BC7F,389,73,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「そう聞いております。」
0x010000520003BC86,389,74,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「まさか。私の見ている限りでは、陛下の治世は絹のように順調に進んでおられます。」
0x010000520003BC8D,389,75,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「もしそれが冗談だというのなら、あまり面白くありませんね。」
0x010000520003BC94,389,76,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「まさかお冗談でしょう。あれから多くのことが変わりました。」
0x010000520003BC9B,389,77,Rizia/Turn 7/FPnT_RumburgMeeting,Beatrice Livingston (R),en,「ふむ、そうですな。詩的であります。」
0x010000520003BD06,389,81,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私が着替えを終えたばかりの時、ルシータが客室に入ってきた。彼女は完全な軍服を身につけていた。
0x010000520003BD13,389,85,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私は自分の王室専用ジェット機、{RiziaDLCText.RoyalJet}の寝室にいた。ソーンバラまでの飛行は長時間に及んだが、順調なものだった。
0x010000520003BD22,389,89,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私が着替えを終えたばかりの時、客室のドアをノックする音が聞こえた。
0x010000520003BD29,389,90,Rizia/Turn 7/FPnT_RumburgMeeting,Player_Romus,en,「私は制服を着た女性が好きだ。」
0x010000520003BD2F,389,91,Rizia/Turn 7/FPnT_RumburgMeeting,Narrator,en,私が着替えを終えたばかりの時、客室のドアをノックする音が聞こえた。
