articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200022DCD,321,335,Rizia/Turn 5/FPnT_MITZBoardMeeting,Russello Montoro,en,「26年の危機以来、経済は決して回復しなかっただろう。民衆も依然として君主制に不満を抱き続け、故レナ王女も決して陛下の王権を奪うようなことはしなかったでしょう。」
0x0100005200022DD4,321,336,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「心配しないでくれ。私はあなたを責めているわけではない。」
0x0100005200022DEA,321,337,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「ダストのためにも、ラスティ、陛下に対してもっと敬意を払いなさい。」
0x0100005200022DFD,321,338,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「サルタナ首相の前任者たちは投資を呼び込むため、国際商業区において規制を緩やかに維持することで合意しました。モレラやヴァルグスランドを含む4つのパートナー全てがその制度を利用したのです。」
0x0100005200022E17,321,340,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「ヴェルナー、あなたは私の父上に助言を与えたね。この件について一度も彼と話したことはないのか？」
0x0100005200022E1D,321,341,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「私も試みました。ですが、えっと……」
0x0100005200022E23,321,342,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「リジアの経済は非常に厳しい状況でした。特に反乱が起きた後は、金価格を低く抑えるという大きな圧力にさらされていました。」
0x0100005200022E29,321,343,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「サルタナ首相の前任者たちは投資を呼び込むため、国際商業区において規制を緩やかに維持することで合意しました。モレラやヴァルグスランドを含む4つのパートナー全てがその制度を利用したのです。」
0x0100005200022E34,321,344,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「陛下、やはりそうせざるを得ないでしょう。」
0x0100005200022E3B,321,345,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「陛下、4つのパートナー全員からの協力を得る必要がございます。でなければ、例えばレスピアのような国が不当な優位に立つ可能性があります。」
0x0100005200022E47,321,346,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「ですからリジア政府は、そうすることが許されていたからというだけで労働者の搾取や有害廃棄物の投棄を行ってきたのだ。」
0x0100005200022E4E,321,347,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「他の国も皆同じことをしていたからです。モレラやヴァルグスランドでさえも。」
0x0100005200022E55,321,348,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「もし父上の政権が自発的にそのような慣行を取り締まっていたなら、我々の金の価格は暴騰していただろう。ルンブルクとの同盟も単なる夢物語に過ぎなかったでしょう。」
0x0100005200022E5C,321,349,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「政府の強欲が企業の強欲を助長しているのだ。」
0x0100005200022E6A,321,353,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「自分の家がこのようなことに加担していたなんて、本当に嫌でなりません。」
0x0100005200022E71,321,354,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「私の先代たちは投資を呼び込むために意図的にITZの規制を緩くしていました。利益が上がる限り、その結果については目をつぶる姿勢でした。」
0x0100005200022E78,321,355,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「ですが、もうこれ以上はありません。」
0x0100005200022E7F,321,356,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「ですが、レスピアの利益分を減らすことにはご同意いただけないだろう。」
0x0100005200022E85,321,357,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,彼は背筋をまっすぐに伸ばした。
0x0100005200022E8E,321,358,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「そのような極端で単純化されたやり方を取ることは、モレラにとって大きな損害となる。」
0x0100005200022E95,321,359,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「良い考えだね。しかし、LESPIAがMITZに持つ権益を維持し続ける限り、持続可能性は常に利益に次ぐものになるだろうという予感がする。」
0x0100005200022E9B,321,360,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「ほら、ヘーゲルさんとサルタナさん、わかるか？思想の違いで我々が築き上げてきたものを守ることを妨げるべきではない。」
0x0100005200022EA3,321,361,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「その通りです。我々全員が、ここの状況を改善することを望んでおります。」
0x0100005200022EAA,321,362,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「なぜレスピアを非難するのですか？我々の持分もあなた方と変わりありません。」
0x0100005200022EB1,321,363,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「しかし不正確なものではないはずですよね、陛下？」
0x0100005200022EB8,321,364,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「私はMITZの状況を改善するために時間と資源を費やす用意があります。それだけで十分ではないでしょうか？」
0x0100005200022ECF,321,365,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「それでは、あなたの寄付は単なる見せかけの行為に過ぎなかったのですか？」
0x0100005200022ED6,321,366,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「陛下、ご報告申し上げます。川中に検出された硫酸塩や重金属の濃度は、鉱山活動が原因であることしか考えられません。」
0x0100005200022EF4,321,370,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「トラス陛下、国際連盟でおっしゃったことが本心なのであれば、そのような考えを抱くべきではありません。」
0x0100005200022F02,321,371,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,サルタナは気まずそうに彼の方を一瞥した。
0x0100005200022F09,321,372,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「今日ここでどのような決定が下されようとも、私はリジアとレスピアの両方と協力する用意があります。我々の見解の違いが、平和的な折り合いに障害となってはなりません。」
0x0100005200022F1D,321,374,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,過去数十年間の工業活動により、そこは道路や鉄道、そして仮設の運河で結ばれた地下鉱山と露天掘り鉱山が入り混じった場所へと変わっていった。
0x0100005200022F2A,321,378,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,私は振り返ってアルバレスを見た。彼の目は私に向かって刃のような視線を放っていた。
0x0100005200022F31,321,379,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,ヘーゲルは厳かに拍手した。
0x0100005200022F38,321,380,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「トラス様、それは賢明なご決断です。歴史がその功績を必ず報いてくださるでしょう。」
0x0100005200022F3F,321,381,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「私も大変驚きつつ感謝しております、{RiziaDLCText.SaltanaToPlayer}。公正な提案を共に作り上げることを楽しみにしております。」
0x0100005200022F47,321,382,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「それが陛下のご決断でいらっしゃいますか？」
0x0100005200022F4D,321,383,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,私は振り返ってアルバレスを見た。彼の顔には作り笑いが浮かんでいた。
0x0100005200022F55,321,384,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,彼はテーブルにいる他の二人の指導者たちを見た。
0x0100005200022F5C,321,385,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「記録に残しておきますが、リジアの王は約束を守るとは信頼できません。」
0x0100005200022F63,321,386,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「私は自分が敗北した時だと分かります。」
0x0100005200022F6A,321,387,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「陛下、私の協力は必ずご期待ください。私には数多くの提案が溢れております。」
0x0100005200022F8A,321,392,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,ヘーゲルは私をにらみつけた。
0x0100005200022F98,321,396,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「つまり、国際連盟でのあなたの発言は見せかけに過ぎなかったということですね。」
0x0100005200022F9F,321,397,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「トラス様、あなたから他のことを期待していませんでした。」
0x0100005200022FB1,321,401,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「幸いなことに、陛下の国にも抑圧された者々に同情する人々がおります。そして今後もその数は増えていくでしょう。」
0x0100005200022FB9,321,402,Rizia/Turn 5/FPnT_MITZBoardMeeting,Emmerich Hegel (R),en,「君主というものは決して虐げられた者たちに同情など抱かない。それは彼の性質にないのです。」
0x0100005200022FC6,321,403,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「心を強く持ちなさい、ヘーゲル同志。もしリジアの王が本当に我々と共により公正で持続可能な国際商業区を築こうと望んでいるのなら、今日は完全な失敗ではなかったのです。」
0x0100005200022FD3,321,407,Rizia/Turn 5/FPnT_MITZBoardMeeting,Alma Saltana,en,「安心してください、ヘーゲル同志。必ずやリジアとレスピアも適切な時期に交渉の場に加わってくれるでしょう。」
0x0100005200022FDA,321,408,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,私は振り返ってアルバレスを見た。彼の顔には作り物のような笑みが浮かんでいた。
0x0100005200022FE1,321,409,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「はい、私もまた、サルタナ首相が本日述べられた不満点を考慮した新たな国際商業区協定の策定に取り組む用意がございます。」
0x0100005200022FE8,321,410,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「今日、この場で我々が成し遂げたことを、皆で誇りに思うことができます。」
0x0100005200022FEF,321,411,Rizia/Turn 5/FPnT_MITZBoardMeeting,Narrator,en,私は振り返ってアルバレスを見た。彼の顔には作り物のような笑みが浮かんでいた。
0x0100005200022FF6,321,412,Rizia/Turn 5/FPnT_MITZBoardMeeting,Patricio Alvarez (R),en,「私はロムス王と共にいます。利益を奪うのではなく、友好的な協力を通じてより公平な国際商業区を築いていきましょう。」
0x0100005200023008,321,413,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「それも当然のことだ。私にはよく理解できる。」
0x0100005200023010,321,414,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「あるいは、政府や株主たちによって従わざるを得ない状況に追い込まれることもあります。」
0x0100005200023017,321,415,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「もしそうでなかったら、陛下のお父上は廃位されていたでしょう。あるいは、それ以上のことにもなっていたかもしれません。」
0x010000520002302D,321,419,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「我々はリジアで企業に労働者への待遇改善を強いた。ここでも同じことができる。」
0x0100005200023034,321,420,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「陛下、MITZというのははるかに複雑な生態系です。ですが、確かに可能でしょう。」
0x010000520002303B,321,421,Rizia/Turn 5/FPnT_MITZBoardMeeting,Elena Werner,en,「陛下、それを貪欲とは呼びません。生き残るための行動に過ぎません。」
0x010000520002304E,321,422,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「もしMITZに対してより厳格な規制が設けられた場合、貴社もそれに従うのか？」
0x0100005200023055,321,423,Rizia/Turn 5/FPnT_MITZBoardMeeting,Russello Montoro,en,「もちろんです。我々は犯罪者ではありません。」
0x010000520002305B,321,424,Rizia/Turn 5/FPnT_MITZBoardMeeting,Russello Montoro,en,「もちろん、他のMITZのパートナーたちも同じことに同意しなければなりません。彼らの中の誰かが我々より不当な優位を得るわけにはいきません。」
0x0100005200023069,321,425,Rizia/Turn 5/FPnT_MITZBoardMeeting,Russello Montoro,en,「陛下、よくご考慮ください。もしMITZがなかったら、26年の危機以降経済は決して回復せず、民衆も依然として君主制に不満を抱き続け、故レナ王女も決して陛下の王権を手にすることはなかったでしょう。」
0x0100005200023077,321,429,Rizia/Turn 5/FPnT_MITZBoardMeeting,Player_Romus,en,「リジアにおける安全規制に対しても同じ主張をされていたのを覚えている。当時も信じなかったし、今も信じていない。」
