articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x0100005200002659,291,73,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下が行われた即位演説のおかげで、RNCとの関係は最初から悪い方向に進んでしまったと言えるでしょう。」
0x0100005200002671,291,74,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「幸いなことに、たとえその演説自体が非常に型破りなものでしたが、陛下の即位演説のおかげでRNCとの関係は好調なスタートを切ることができました。」
0x010000520000267F,291,78,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「民衆の意志を無視しても何の益もありません。」
0x010000520000268D,291,79,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「もし彼らが私に反対したとしても、それが何だ？解雇してやる。いや、それよりも首を切ってしまえばいい。」
0x010000520000269C,291,80,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「ご教示いただき、ありがとう。これからは必ず彼らの話に耳を傾ける。」
0x01000052000026BE,291,81,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下、私は仕えるためにここにいるのです。」
0x01000052000026C5,291,82,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「反対派は少ないですが、警戒しておく必要があります。特に新しい指導者であるマヌス・サゾンには注意が必要です。」
0x01000052000026CA,291,83,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「ああ、それは彼の良い案の一つだった。」
0x01000052000026D8,291,84,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「私も同じように思います。それによってリジアは立憲民主主義の体裁を保ちつつ、権力が陛下の手にしっかりと留まるのです。」
0x01000052000026E1,291,85,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「実に巧妙ですね。それによってリジアは立憲民主主義国の体裁を保ちつつ、権力を陛下の手にしっかりと握らせているのです。」
0x01000052000026E8,291,86,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「代議院の者たちは本当に民衆の意志を代表しているのだろうか？それとも貴族階級のみの意志を代表しているだけなのだろうか？」
0x01000052000026FD,291,87,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,ウーゴは軽蔑的な声を上げた。
0x0100005200002710,291,88,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,ウーゴはその名前を口にしながら、私の顔をじっと見つめた。
0x0100005200002717,291,89,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「裏切り者の息子だと？」
0x010000520000271F,291,90,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「彼のことはすべて承知している。」
0x0100005200002727,291,91,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「反対派はサゾン家の人物を選出したのか？」
0x010000520000272F,291,92,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「冗談だろう。」
0x0100005200002737,291,93,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「私もそうであればよいのですが。」
0x010000520000273E,291,94,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「ただのサゾン家の者ではありません。」
0x0100005200002745,291,95,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「その通りです。」
0x0100005200002753,291,96,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「ご存知の通り、ルーカス・サゾン公爵は陛下が誘拐された事件や1926年蜂起に関与した罪で処刑され、その妻のアンジェリカはカビズへ追放されました。」
0x010000520000275C,291,97,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「キルートでの学業を終えたマヌスは本土に戻り、これまで我々が見てきたどの反対派指導者よりも多くの支持基盤を築くことに成功しました。」
0x0100005200002763,291,98,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「ですから、彼が脅威となり得ることもご存知でしょう。」
0x010000520000276B,291,99,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「一般民衆だと？彼は貴族の家系の出身ではないか。」
0x0100005200002773,291,100,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「落ち着いてくれ。それほど心配していない。」
0x010000520000277B,291,101,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「その人物に会ってみたいものだ。」
0x0100005200002783,291,102,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「彼を警戒するのは正しい。我々は引き続き彼を注視しておかなければならない。」
0x010000520000278B,291,103,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「ええ、まさにその点が彼を特に危険な存在たらしめているのです。」
0x0100005200002790,291,104,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「もし覚えておられるなら、陛下のお父上も1920年代にはそうでした。」
0x0100005200002799,291,105,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下、その機会は必ずやございます。」
0x01000052000027A0,291,106,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「必ずそういたします、陛下。」
0x01000052000027A7,291,107,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,ウーゴはそのフォルダーを閉じた。
0x01000052000027E7,291,111,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼は私の脚の方を指差した。
0x01000052000027EE,291,112,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼は私の肩の方を指差した。
0x01000052000029AC,291,119,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼はフォルダーを開けて、整った顔立ちの若い男性の写真を取り出した。ヴィナは身を乗り出してその写真を覗き込んだ。
0x01000052000029B3,291,120,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼はフォルダーを開き、整った容姿の若い男性の写真を取り出した。
0x01000052000029C4,291,121,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「宰相として、私が彼らの会議に出席し、重要な情報を陛下にお伝えするのは慣例です。」
0x01000052000029CB,291,122,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下、リジアもまた国際舞台における重要なプレイヤーであることをお忘れなく。異論にへつらう必要はありませんが、それでも容認しなければなりません。」
0x01000052000030B0,291,124,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「一般民衆に発言の機会を与えるという彼の約束は、少なくとも国民の間で一定の共感を呼んでいるようです。」
0x01000052000030C6,291,125,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「良い考えです。いつの日か、それは彼女にも適用されるでしょう。」
0x0100005200009C8D,291,129,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「彼女は島を離れないよう厳命されていますが、到着後まもなく産んだ息子には、そのような制限は課されませんでした。」
0x010000520000DEE1,291,130,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,私が少し驚いたことに、その部屋には一人の男以外誰もおらず、その男というのは私の叔父だった。
0x010000520000DEE8,291,131,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「評議会の政治の話に入る前に、まずは宰相と二人きりでお話しするのがよいかと存じまして。」
0x010000520000DEEF,291,132,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「他の方々にもすぐお会いできます。ですが、まずは陛下と宰相との間で個人的なお話をするのが順序だと思いました。」
0x010000520000DEF8,291,133,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼の視線は、依然としてそこに立っているヴィナがいる戸口へと向けられた。
0x010000520000DF00,291,134,Rizia/Turn 1/A_TorasPoliticalOverview,Vina Toras,en,「はい、ウーゴ伯父様。私は父上の評議会の会合にも出席しております。」
0x010000520000DF07,291,135,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,私の娘は恥ずかしそうにうなずいた。
0x010000520000DF0F,291,136,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「記録として言っておくが、私は当初その案に反対していた。だが彼女が強く主張したのだ。」
0x010000520000DF16,291,137,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「彼女も私と同じように、経験を通して学んでいくのだ。」
0x010000520000DF24,291,141,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「彼女は経験を通して学んでいくだろう。私も同じようにしておけばよかったのだが。」
0x010000520000DF2B,291,142,Rizia/Turn 1/A_TorasPoliticalOverview,Player_Romus,en,「確かに非伝統的な方法だが、将来の女王も将来の王と同じ特権を持つべきだ。」
0x010000520000DF32,291,143,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,ウーゴはこの新しい情報を理解する間、顔をしかめていたが、やがて笑みを浮かべた。
0x010000520000DF3C,291,144,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「では、殿下、どうぞお掛けください。」
0x010000520000DF43,291,145,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,私が赤いベルベットの椅子に向かって歩いていると、ヴィナもテーブルの方へやって来た。我々全員が席に着くと、私はウーゴ伯父の方を向いた。
0x010000520000DF4D,291,146,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼は赤いベルベットの椅子を指差した。
0x010000520000DF54,291,147,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「シラ・オリカなどどうでもいい。本当に大事なのはこの椅子です。そしてずっと陛下をお待ちしていたのです。」
0x010000520000DF5B,291,148,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,私はその椅子の方へ歩いて行った。二人とも座ると、私はウーゴ伯父の方を向いた。
0x010000520000DF64,291,149,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「他の誰かに甥のための助言を任せるなど、とても考えられません。」
0x010000520000DF6B,291,150,Rizia/Turn 1/A_TorasPoliticalOverview,Narrator,en,彼は優しい笑みを浮かべた。
0x010000520000DF72,291,151,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下、近いうちにどうかお二人ともこちらへお越しいただけますよう願っております。」
0x010000520000DF82,291,155,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下とヴィナ王女も、近いうちにぜひお越しください。」
0x010000520000DF8B,291,156,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「陛下、それにイザでのリコへの訪問もあって、葬儀以来一日の休みもありませんでした。」
0x010000520000DF9A,291,157,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「彼らは法令を提案し、陛下と評議会が可決した法律に対して正式な承認または不承認を下します。」
0x010000520000DFA1,291,158,Rizia/Turn 1/A_TorasPoliticalOverview,Hugo Toras,en,「依然として彼が意図した通りに機能しています。リジアは立憲民主主義の体裁を保っているものの、実権は依然として陛下の手に握られているのです。」
