articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000030003B836,65,141,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「あなたはもう、私が結婚したあの人じゃないわ。」
0x010000030003B83E,65,142,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女はそれを叩き払って自分で立ち上がった。
0x010000030003B847,65,143,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,バルコニーのドアから物音がした。我々二人とも振り返ると、そこには恐怖に満ちた表情を浮かべたディアナが立っていた。
0x010000030003B84F,65,144,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「パパ。なんでママを叩いたの？」
0x010000030003B856,65,145,Sordland/Turn05/Personal_MonicaTalk,Player,en,「大したことではない。少し言い争っただけだ。」
0x010000030003B856,65,145,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「大したことではない。少し言い争っただけだ。」
0x010000030003B85D,65,146,Sordland/Turn05/Personal_MonicaTalk,Player,en,「ディアナ、すぐに自分の部屋に行きなさい！」
0x010000030003B85D,65,146,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「ディアナ、すぐに自分の部屋に行きなさい！」
0x010000030003B866,65,147,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「彼女に怒鳴るのはやめて！ディアナ、キッチンに行きましょう。」
0x010000030003B86C,65,148,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,en,私は何も返事をしなかった。
0x010000030003B86C,65,148,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,Menu Text en,黙っている
0x010000030003B874,65,149,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「さあ、ディアナ。キッチンに行きましょう。」
0x010000030003B87C,65,150,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らがバルコニーを去り、背後でドアを閉めたとき、モニカは再び鋭い視線で私を見つめた。
0x010000030003B885,65,151,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言葉が私の頭の中で何度も繰り返された。
0x010000030003B88D,65,152,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,「あなたはもう、私が結婚したあの人じゃないわ。」
0x010000030003B894,65,153,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言う通りだった。
0x010000030003B89C,65,154,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,私は何をしてしまったのだろうか？
0x010000030003B8A4,65,155,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言葉が私の頭の中で何度も繰り返された。
0x010000030003B8AB,65,156,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,バルコニーのドアから音がした。我々二人とも振り返ると、そこには戸惑った表情を浮かべたディアナが立っていた。
0x010000030003B8B2,65,157,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「パパ、ママ。なんで喧嘩してるの？」
0x010000030003B8B8,65,158,Sordland/Turn05/Personal_MonicaTalk,Player,en,「何でもない。我々はただ……仕事のことについて話していただけだ。」
0x010000030003B8B8,65,158,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「何でもない。我々はただ……仕事のことについて話していただけだ。」
0x010000030003B8BF,65,159,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,en,私は何も返事をしなかった。
0x010000030003B8BF,65,159,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,Menu Text en,黙っている
0x010000030003B8C6,65,160,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「ええ、大したことないわ。あなたと私がちょっと意見が合わなかっただけ。さあ、ディアナ。キッチンに行きましょう。」
0x010000030003B8CC,65,161,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言う通りだった。
0x010000030003B8D3,65,162,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,私は心の中で思った……
0x010000030003B8DA,65,163,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,「臆病者め。」
0x010000030003B8E1,65,164,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らがバルコニーを去り、背後でドアを閉めたとき、モニカは再び鋭い視線で私を見つめた。
0x010000030003B8F2,65,165,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「大したことじゃないわ。あなたとパパがちょっと意見が合わなかっただけ。さあ、ディアナ、キッチンに行きましょう。」
0x010000030003B8FA,65,166,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,「臆病者め。」
0x010000030003B903,65,167,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,バルコニーのドアから音がした。我々二人とも振り返ると、そこには戸惑った表情を浮かべたディアナが立っていた。
0x010000030003B90A,65,168,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「パパ、ママ。なんで喧嘩してるの？」
0x010000030003B910,65,169,Sordland/Turn05/Personal_MonicaTalk,Player,en,「何でもない。我々はただ……仕事のことについて話していただけだ。」
0x010000030003B910,65,169,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「何でもない。我々はただ……仕事のことについて話していただけだ。」
0x010000030003B917,65,170,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,en,私は何も返事をしなかった。
0x010000030003B917,65,170,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,Menu Text en,黙っている
0x010000030003B91E,65,171,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らがバルコニーを出て背後でドアを閉めると、モニカは私を鋭い視線で見つめた。
0x010000030003B925,65,172,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「大したことじゃないわ。あなたとパパがちょっと意見が合わなかっただけ。さあ、ディアナ、キッチンに行きましょう。」
0x010000030003B92B,65,173,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女は決してそうするつもりはなかった。
0x010000030003B932,65,174,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,「あなたが私を裏切ったことは、私は決して忘れない。絶対に！」
0x010000030003B939,65,175,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言葉が私の頭の中で何度も繰り返された。
0x010000030003B940,65,176,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「ええ、大したことないわ。あなたと私がちょっと意見が合わなかっただけ。さあ、ディアナ。キッチンに行きましょう。」
0x010000030003B946,65,177,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,私は心の中で思った……
0x010000030003B959,65,178,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,バルコニーのドアから音がした。我々二人とも振り返ると、そこにはディアナが立っていた。
0x010000030003B961,65,179,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「ママ、お腹空いたの。」
0x010000030003B968,65,180,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「さあ、キッチンに行きましょう。あなたのために最高のおやつを作ってあげるわ！」
0x010000030003B96F,65,181,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「うん！」
0x010000030003B976,65,182,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らはバルコニーを出て行き、30分後に大きなクッキーを持って戻ってきた。ディアナがそのクッキーのアイシングに私の名前を書いてくれていた。
0x010000030003B97E,65,183,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,私がコーヒーを飲みながらクッキーを食べていると、自分は正しい選択をしたのだと思った。
0x010000030003B986,65,184,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,状況はますます厳しくなっていったが、少なくとも家庭内の生活だけはある程度……
0x010000030003B98E,65,185,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,平和だった。
0x010000030003B9A0,65,187,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「アントン、これを許せるかどうかわからないわ。」
0x010000030003B9A6,65,188,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「でも、私に償うチャンスはまだ一回あるわ。そして本当の意味でのサポートをしてちょうだい。」
0x010000030003B9B4,65,190,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,バルコニーのドアから音がした。我々二人とも振り返ると、そこには戸惑った表情を浮かべたディアナが立っていた。
0x010000030003B9BB,65,191,Sordland/Turn05/Personal_MonicaTalk,Deana,en,「パパ、ママ。なんで喧嘩してるの？」
0x010000030003B9C1,65,192,Sordland/Turn05/Personal_MonicaTalk,Player,en,「大したことではない。我々はただ……仕事の話をしていただけだ。」
0x010000030003B9C1,65,192,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「大したことではない。我々はただ……仕事の話をしていただけだ。」
0x010000030003B9C8,65,193,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らがバルコニーを去り、背後でドアを閉めたとき、モニカは再び鋭い視線で私を見つめた。
0x010000030003B9CF,65,194,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「あなたのお父さんの言う通りよ。ちょっと意見が合わなかっただけ。さあ、ディアナ、キッチンに行きましょう。」
0x010000030003B9D5,65,195,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,en,私は何も返事をしなかった。
0x010000030003B9D5,65,195,Sordland/Turn05/Personal_MonicaTalk,Player_Italic,Menu Text en,黙っている
0x010000030003B9DC,65,196,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女の言葉が私の頭の中で何度も繰り返され続けた。
0x010000030003B9E3,65,197,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「大したことじゃないわ。あなたとパパがちょっと意見が合わなかっただけ。さあ、ディアナ、キッチンに行きましょう。」
0x010000030003B9E9,65,198,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,「私はあなたがしてくれたことを決して忘れない。絶対に！」
0x0100000300043BFF,65,286,Sordland/Turn05/Personal_MonicaTalk,Player,en,「それはどういう意味か？」
0x0100000300043BFF,65,286,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「それはどういう意味か？」
0x0100000300043C07,65,287,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「あら、どういう意味かなんて、わかってるでしょう。」
0x0100000300043C0E,65,288,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼女は破れた新聞の断片を見下ろした。
0x0100000E00000809,65,295,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,いくつかの新聞は、第一夫人の勇敢な演説を支持する内容を掲載し、無礼に発言を遮ったクルタンを非難した。しかし、ほとんどの新聞はモニカが自らの面目を失ったと論じた。
0x0100000E00000811,65,296,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,もし彼女に続けさせていたらどうなっていただろうか、私には想像することしかできなかった。
0x0100000E0000081A,65,297,Sordland/Turn05/Personal_MonicaTalk,Narrator,en,彼らのほとんど全員が、中断があった後でも第一夫人が非常に見事に任務を遂行したと同意した。
0x0100000E0000083D,65,301,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「アントン、どうしてそんなことをするの？あのスピーチが私にとってどれだけ大事か分かってたでしょ。なのに、あの変なレステに私や私の大切な目標を笑いものにさせちゃったのね！」
0x0100000E00000844,65,302,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「アントン、どうしてそんなことをするの？まずは祭りで話す機会を奪って、その上レステっていう変な奴に私や私の活動を笑いものにさせるなんて！」
0x0100000E0000084D,65,303,Sordland/Turn05/Personal_MonicaTalk,Monica,en,「ベンフィ祭の開幕時に女性の権利を訴えるという形で始まったはずだった熱い演説は、ファーストレディのモニカ・レインがアンリカ市長のクルタン・レステの正当な反論に対抗できなかったため、馬鹿げた見世物番組のようなものに変わってしまったのだ。」
0x0100000E00000860,65,307,Sordland/Turn05/Personal_MonicaTalk,Player,en,「いや。祭典であなたに発言の機会を与えたのは私の過ちだった。二度と同じ間違いはしない。」
0x0100000E00000860,65,307,Sordland/Turn05/Personal_MonicaTalk,Player,Menu Text en,「いや。祭典であなたに発言の機会を与えたのは私の過ちだった。二度と同じ間違いはしない。」
