articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x010000000007BE94,38,54,Sordland/Turn03/Personal_FrancTalk,Franc,en,「父さん、ちょっと聞いてもいい？」
0x010000000007BEBA,38,61,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私の父は貧しい人で、わずかな収入だけで我々を養うのに苦労していた。私がフランクと同じ年齢になるずっと前から、父は私を農場で働かせていたが、それでも常に生活費を賄えるわけではなかった。それでも我々は家族として常に仲が良かったのだ。
0x010000000007BEC2,38,62,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私の父は裕福な人だった。我々家族は食べ物や服、その他何かを心配する必要がほとんどなかった。しかし彼はほとんど常に外出しており、家にいる稀な機会でもずっと気が散っていた。
0x010000000007BECA,38,63,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私の父は勤勉な人で、常に我々の最善の利益を考えていた――少なくとも、彼自身はそう言っていた。しかし彼には気性が激しく、口論の際には母を怒鳴りつけることがあり、その声は私の寝室からでも聞こえた。私がフランクと同じ年齢になった頃には、我々はほとんど話さなくなっていた。
0x010000000007BED2,38,64,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私が大統領になってから、フランクが私が経験したような苦労をすることは決してないだろうと分かっていた。少し嫉妬の気持ちを抱いていたのも否定できなかった。
0x010000000007BEDA,38,65,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私が大統領になってから、父と同じような存在になってしまうのではないかと心配していた。フランクの人生から遠く離れ、そばにいない存在になってしまうのではないかと。
0x010000000007BEE2,38,66,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私が大統領になってからは、父がかつて経験したことのないほどのストレスに直面するようになった。家族に怒りをぶつけないよう、必死で努力しなければならなかった。
0x010000000007BEEF,38,67,Sordland/Turn03/Personal_FrancTalk,Player,en,「どうぞ。」
0x010000000007BEEF,38,67,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「どうぞ。」
0x010000000007BEF6,38,68,Sordland/Turn03/Personal_FrancTalk,Player,en,「我々は家族だ。何でも尋ねて構わない。」
0x010000000007BEF6,38,68,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「我々は家族だ。何でも尋ねて構わない。」
0x010000000007BEFD,38,69,Sordland/Turn03/Personal_FrancTalk,Player_Italic,en,私は、彼が何と言うべきか考えるのを待った。
0x010000000007BEFD,38,69,Sordland/Turn03/Personal_FrancTalk,Player_Italic,Menu Text en,彼が続けるのを待つ
0x010000000007BF07,38,70,Sordland/Turn03/Personal_FrancTalk,Franc,en,「ただ……父さん、あなたが私から隠していることがすごく多い気がするんだ。過去のことも、今起きていることも。」
0x010000000007BF15,38,71,Sordland/Turn03/Personal_FrancTalk,Franc,en,「でも……あの頃はどんな感じだったの？ペトルおじさんが、二人ともすごく大変な思いをしたって言ってたよ……」
0x010000000007BF1B,38,72,Sordland/Turn03/Personal_FrancTalk,Franc,en,「もう子供じゃないんだ。話してくれていいよ。」
0x010000000007BF25,38,73,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私が考えをまとめる前に、見慣れた光景が目の前で次々と浮かび上がってきた。
0x010000000007BF35,38,74,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私と友人たちに向かって武器を構えながら進んでくる兵士たちの姿が目に浮かんだ。また、友人や隣人といった知っている人々が街中を引きずり回され、路地裏で殺害される光景も思い出された。
0x010000000007BF3E,38,75,Sordland/Turn03/Personal_FrancTalk,Narrator,en,そしてあの少女の顔は……
0x010000000007BF46,38,76,Sordland/Turn03/Personal_FrancTalk,Player,en,「そのことについては話したくない。」
0x010000000007BF46,38,76,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「そのことについては話したくない。」
0x010000000007BF4D,38,77,Sordland/Turn03/Personal_FrancTalk,Player,en,「あれは実に暗い時代だった。」
0x010000000007BF4D,38,77,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「あれは実に暗い時代だった。」
0x010000000007BF5C,38,78,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私の声に含まれるかすかな震えを聞き取り、フランクは理解し、これ以上問い詰めることはしなかった。
0x010000000007BF65,38,79,Sordland/Turn03/Personal_FrancTalk,Franc,en,「そうみたいだね。」
0x010000000007BF6C,38,80,Sordland/Turn03/Personal_FrancTalk,Player,en,「ですが、もうすぐ大人だ。そのことについて話そう。」
0x010000000007BF6C,38,80,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「ですが、もうすぐ大人だ。そのことについて話そう。」
0x010000000007BF73,38,81,Sordland/Turn03/Personal_FrancTalk,Player,en,「話題を変えよう。」
0x010000000007BF73,38,81,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「話題を変えよう。」
0x010000000007BF7C,38,82,Sordland/Turn03/Personal_FrancTalk,Franc,en,「大丈夫だよ。ごめん、そんなこと聞くべきじゃなかった。」
0x010000000007BF9A,38,83,Sordland/Turn03/Personal_FrancTalk,Player,en,「私もかつては今のあなたとほとんど変わらない年齢で、ホルソード国立大学で法学を学んでいた。まだ1年生で、胸に高揚感を抱き、若気溢れていたのだ。」
0x010000000007BF9A,38,83,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「私もあなたとほとんど変わらない年齢で、ホルソード州立大学で法学を学んでいた。まだ1年生で、胸躍る若さだった。」
0x010000000007BFB3,38,90,Sordland/Turn03/Personal_FrancTalk,Player,en,「私もかつては今のあなたとほとんど変わらない年齢で、ラハベン経営大学で経済学を学んでいた。まだ1年生で、胸躍るような若さだった。」
0x010000000007BFB3,38,90,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「私もあなたとほとんど変わらない年齢で、ホルソード州立大学で法学を学んでいた。まだ1年生で、胸躍る若さだった。」
0x010000000007BFCE,38,92,Sordland/Turn03/Personal_FrancTalk,Player_Italic,en,1927年のクーデターについて彼に話す時が来た。
0x010000000007BFCE,38,92,Sordland/Turn03/Personal_FrancTalk,Player_Italic,Menu Text en,フランクに1927年のクーデターについて話してやる
0x010000000007BFD5,38,93,Sordland/Turn03/Personal_FrancTalk,Player_Italic,en,そろそろ彼に内戦のことを話す時が来た。
0x010000000007BFD5,38,93,Sordland/Turn03/Personal_FrancTalk,Player_Italic,Menu Text en,フランクに内戦のことを話そう
0x010000000007BFDC,38,94,Sordland/Turn03/Personal_FrancTalk,Player,en,「いや、気にしないでくれ。今は過去のことを話す時ではない。」
0x010000000007BFDC,38,94,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「いや、気にしないでくれ。今は過去のことを話す時ではない。」
0x010000000007BFFB,38,95,Sordland/Turn03/Personal_FrancTalk,Player,en,「教室を出て家に戻ろうとしたところ、複数の車両がキャンパスの門に近づいてくる音が聞こえた。さらに近づいてみると、それらが兵士数百人を乗せた迷彩塗装の軍用トラックや戦車だと分かった。」
0x010000000007BFFB,38,95,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「ちょうど教室を出て家に戻ろうとしたところ、キャンパスの門に複数の車両が近づいてくる音が聞こえた。よく見ると、それらは何百台もの軍用迷彩トラックや戦車だった」
0x010000000007C005,38,96,Sordland/Turn03/Personal_FrancTalk,Player,en,「ソードランドの市民を守るはずだったあの兵士たちが、我々に銃口を向けてきた。彼らは即座に施設の支配権を握ったのだ。友人の一人が何が起こっているのか尋ねたところ、すぐに逮捕されてしまった。さらに多くの人々が怒り、抗議のために集まってきた。」
0x010000000007C005,38,96,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「ソードランドの市民を守るはずだった同じ兵士たちが、我々に銃口を向けてきた...」
0x010000000007C013,38,100,Sordland/Turn03/Personal_FrancTalk,Narrator,en,私はその場で足を止め、フランクから顔を背けた。
0x010000000007C037,38,102,Sordland/Turn03/Personal_FrancTalk,Player,en,「私があなたのお母様に出会った直後のことだ――我々は共に同じ人権団体に所属し、27年のクーデター後の変革を求めて活動していた。やがて自分だけでは不十分だと確信するようになり、そのため『赤旗青年団』に加入したのだ。」
0x010000000007C037,38,102,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「君の母親に出会った直後のことだ――27年のクーデターの後、変革を求めて我々は同じ人権団体に所属していた。やがて自分では十分なことができていないと確信するようになり、そこで赤旗青年団に加わったのだ。」
0x010000000007C088,38,127,Sordland/Turn03/Personal_FrancTalk,Player,en,「あなたのお母様に出会った直後のことだ――私も彼女も、27年のクーデターの後に変革を求めて同じ人権団体に参加していた。やがて自分だけでは不十分だと確信し、私は『赤旗青年団』に加わったのだ。」
0x010000000007C088,38,127,Sordland/Turn03/Personal_FrancTalk,Player,Menu Text en,「君の母親に出会った直後のことだ――27年のクーデターの後、変革を求めて我々は同じ人権団体に所属していた。やがて自分では十分なことができていないと確信するようになり、そこで赤旗青年団に加わったのだ。」
0x010000000007C08F,38,128,Sordland/Turn03/Personal_FrancTalk,Player,en,「私があなたのお母様に出会った直後のことだ――我々は共に同じ人権団体に所属し、27年のクーデター後の変革を求めて活動していた。しかし翌年にはソードランドの状況は悪化し、人々は次第に派閥を作り始めたため、できるだけ距離を置こうと努めた。」
