articy_id,conversation_id,entry_id,conversation,actor,field,ja
0x01000006000561A7,152,46,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「それでも、あなたが私を信用していなかったという事実は変わらない。」
0x01000006000561A7,152,46,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「それでも、あなたが私を信用していなかったという事実は変わらない。」
0x01000006000561AE,152,47,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「正直言って、自分の考えを伝えるためにそうする必要があったなら、私も同じことをしただろう。」
0x01000006000561AE,152,47,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「正直言って、自分の考えを伝えるためにそうする必要があったなら、私も同じことをしただろう。」
0x01000006000561B8,152,48,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「わかってる。ごめんなさい。私を……許してくれる？」
0x01000006000561C0,152,49,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「彼女を責めないで。あれはソードランド人の女性たちの将来のために必要なことをしただけよ。」
0x01000006000561C8,152,50,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「あなたなら分かってくれるって思ってたわ。」
0x01000006000561D0,152,51,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「いや。」
0x01000006000561D0,152,51,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「いや。」
0x01000006000561D7,152,52,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「もう二度とこのように私を驚かせないと約束してくださればだ。」
0x01000006000561D7,152,52,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「もう二度とこのように私を驚かせないと約束してくださればだ。」
0x01000006000561DE,152,53,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「約束するわ。」
0x01000006000561E5,152,54,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,彼女の目は輝いていた。
0x01000006000561F0,152,55,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「ああ、あなたを許す。」
0x01000006000561F0,152,55,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「ああ、あなたを許す。」
0x01000006000561F8,152,56,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ありがとう、アントン。これからは全部話すわ。」
0x0100000600056201,152,57,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「お願い、アントン。ここにいさせて。」
0x010000060005620B,152,58,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「わかった。一緒に話し合おう。」
0x010000060005620B,152,58,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「わかった。一緒に話し合おう。」
0x0100000600056212,152,59,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「私の答えは依然としてノーだ。あなたは政治の世界に足を踏み入れてはいけない。」
0x0100000600056212,152,59,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「私の答えは依然としてノーだ。あなたは政治の世界に足を踏み入れてはいけない。」
0x010000060005621B,152,60,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「でもどうして？これはソードランド人の女性たちの問題よ。政治だけの話じゃないわ。」
0x0100000600056223,152,61,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「それはあまりにも危険だ。皆さんが傷つくことだけは望まない。」
0x0100000600056223,152,61,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「それはあまりにも危険だ。皆さんが傷つくことだけは望まない。」
0x010000060005622B,152,62,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「甘く考えないでくれ。結局のところ、すべては政治に帰着する。」
0x010000060005622B,152,62,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「甘く考えないでくれ。結局のところ、すべては政治に帰着する。」
0x0100000600056233,152,63,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「危険だってわかってる。でも、誰かがやらなきゃいけないのよ。」
0x010000060005623B,152,64,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「わかったわ。」
0x0100000600056242,152,65,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,彼女は私を抱きしめ、頬にキスをした。
0x010000060005624A,152,66,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「職場ではいちゃつくな、ファーストレディ夫人。」
0x010000060005624A,152,66,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「職場ではいちゃつくな、ファーストレディ夫人。」
0x0100000600056252,152,67,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「わかった。シアラにもう一度電話をかけていただけるか？」
0x0100000600056252,152,67,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「わかった。シアラにもう一度電話をかけていただけるか？」
0x010000060005625B,152,68,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「アントン、ちょっとシアラを呼んでくるから、すぐ始められるわ。」
0x0100000600056263,152,69,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「もちろんよ。私が彼女を呼んでくるわ。」
0x010000060005626B,152,70,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,モニカはオフィスを出て行き、シアラを連れて戻ってきた。二人とも笑顔を浮かべていた。
0x010000060005627E,152,73,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「あなたやシアラのように政治を理解していないのは分かってる。でも私の役割はただのスポークスパーソンで、それだけよ。」
0x0100000600056286,152,74,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ソードランドの女性たちを助けたいとどれだけ思っているか、あなたも知っているでしょう。チャンスが巡ってきたからには、絶対に逃すわけにはいかなかったの。」
0x010000060005628F,152,75,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「シアラがその件で私のところに来たの。仕方なく受け入れるしかなかったわ。」
0x0100000600056297,152,76,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「私の許可も得ずに！？」
0x0100000600056297,152,76,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「私の許可も得ずに！？」
0x010000060005629E,152,77,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「なぜ私が禁止したと彼女に伝えなかったのか？」
0x010000060005629E,152,77,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「なぜ私が禁止したと彼女に伝えなかったのか？」
0x01000006000562A5,152,78,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「彼女がその返事で納得すると思う？」
0x01000006000562B8,152,79,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「すみません、怒鳴ってしまった。だが以前にもこの件について話し合い、それは悪い考えだとはっきり申し上げた。」
0x01000006000562B8,152,79,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「すみません、怒鳴ってしまった。だが以前にもこの件について話し合い、それは悪い考えだとはっきり申し上げた。」
0x01000006000562C0,152,80,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「びっくりさせてしまったのはわかってる。ごめんなさい。これからは全部話すから。」
0x01000006000562C8,152,81,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「私を許してくれる？」
0x01000006000562D3,152,82,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「妻が何かをするのに、なぜ夫の許可が必要なの？」
0x0100000600056314,152,83,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「どうするつもりか？私を置いて行くのか？そんなこと、あなたにはできない。」
0x0100000600056314,152,83,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「どうするつもりか？私を置いて行くのか？そんなこと、あなたにはできない。」
0x0100000600056322,152,84,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「私のこと、見ていなさい。」
0x010000060005632C,152,85,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,彼女はドアの方へ歩いて行き、力いっぱい開けた。その後立ち去り、大きな音を立ててドアを閉めた。
0x010000060005635C,152,86,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「そんなことを言わないでくれ。申し訳ない。」
0x010000060005635C,152,86,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「そんなことを言わないでくれ。申し訳ない。」
0x010000060005636C,152,87,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ここには、私たちだけの問題じゃない、もっと大きな事情があるのよ。」
0x0100000600056375,152,88,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ねえ、はっきり言うわ。幸せな結婚生活を続けたいなら、私にこれをやらせてちょうだい。私にはこれが必要なの。ソードランド人の女性たちにもこれが必要よ。」
0x010000060005637C,152,89,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「私は彼女たちの代弁者になりたいの。」
0x0100000600056385,152,90,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「シアラにその仕事を任せてはもらえないか？彼女の方が経験豊富だから。」
0x0100000600056385,152,90,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「シアラにその仕事を任せてはもらえないか？彼女の方が経験豊富だから。」
0x010000060005638D,152,91,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「その立場にいることがどれほど大変か、あなたには分からないだろう。私はあなたを守ろうと努めているのだ。」
0x010000060005638D,152,91,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「その立場にいることがどれほど大変か、あなたには分からないだろう。私はあなたを守ろうと努めているのだ。」
0x0100000600056395,152,92,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「わかってるの。少なくとも、そう思ってる。でも私はどうしてもこれをやらなきゃいけないの。ソードランド人としての自分の尊厳のために、そしてクルタン・レステみたいな人間の中に潜む悪を根絶するためにね。」
0x010000060005639D,152,93,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「シアラには経験はあるけど、みんな彼女のことを過激派だと思って、しかも女性らしくないって見なしているの。一般の人々にこのメッセージを伝えるほどの人気は彼女にはないわ。でも私にはあるの。」
0x01000006000563A5,152,94,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「申し訳ないが、そのようなことは許可できない。どうか理解してくれ。」
0x01000006000563A5,152,94,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「申し訳ないが、そのようなことは許可できない。どうか理解してくれ。」
0x01000006000563AC,152,95,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「アントン、これが私の覚悟よ。ここまで来た以上、もう引き下がらないわ。」
0x01000006000563B5,152,96,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「わかった。あなたにとってそれほど重要なのであれば、ここに留まってくれ。」
0x01000006000563B5,152,96,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「わかった。あなたにとってそれほど重要なのであれば、ここに留まってくれ。」
0x01000006000563BE,152,97,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「じゃあ、これだけは理解してほしいの。」
0x01000006000563C6,152,98,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,私が何か言う前に、彼女は立ち上がって私のオフィスを去っていった。
0x01000006000563F1,152,101,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ありがとう、アントン。」
0x01000006000563F9,152,102,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「アントン、ちょっとシアラを呼んできますね。そうしたらすぐ始められますよ。」
0x0100000600056401,152,103,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,モニカはしばらくオフィスを離れてからシアラを連れて戻ってきた。二人の女性は笑顔を浮かべていた。
0x010000060005641D,152,106,Sordland/Turn08/A_WomensRightsMeeting,Narrator,en,モニカは床を見つめ、その後再び私の方を見上げた。
0x0100000600056426,152,107,Sordland/Turn08/A_WomensRightsMeeting,Player,en,「私を信頼しているか？」
0x0100000600056426,152,107,Sordland/Turn08/A_WomensRightsMeeting,Player,Menu Text en,「私を信頼しているか？」
0x010000060005642D,152,108,Sordland/Turn08/A_WomensRightsMeeting,Monica,en,「ええ、もちろん信じてるわ。」
